,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
1316,7.094765467090908,3.1027672929999994,13.644974374090907,0.2624620032,3.132798148181818,23.45300906909091,7.145169106727274
1317,6.966190921999998,2.940992743454545,12.998178044545453,0.02657598280000002,3.0777163285454545,23.45300906909091,6.5178399879999995
1318,6.865081819636364,2.7893291033636363,12.310938059363634,-0.2979540095,3.036367230272727,23.44229465181818,5.8313545298181815
1319,6.782383659090908,2.6376654587272728,10.703756213636364,-0.3864320181,3.008750871363637,24.03672558090909,4.308530881818181
1320,6.649130947363636,2.5668890932727275,8.98535436009091,-0.457148018,2.967401773181819,24.546194589090906,2.742698165090909
1321,6.470001815,2.283783631727273,8.075674414545453,-0.6341040204,2.9352581459090916,24.790365502727273,2.1635090831818187
1322,6.31381089290909,2.1727145406363637,6.589823476090908,-0.571416383,2.921374508454546,25.07694189181818,0.704972725181818
1323,6.13905816681818,2.0009799844545455,5.114083505181819,-0.7001418398181818,2.8892308631818184,25.22558743818182,-0.539121814
1324,5.968983643181818,2.192936341272727,2.091827220636364,-0.4479727472727273,2.83867633,25.586562013636364,-3.429483542
1325,5.826374526454544,2.0109399820909086,1.8592763281818185,-0.6678472885454546,2.8018545181818184,25.915694704545455,-3.4830562721818183
1326,5.757409069363636,1.9098308976363634,0.888930845636363,-0.6409854699090909,2.7651836134545458,26.053625546363637,-4.389265344363636
1327,5.697649047272727,1.8693872602727273,0.9293744649999994,-0.6355527406363636,2.728361801545455,26.191707358181816,-4.142528986727273
1328,5.6792381412727275,1.9785699869000002,1.050554461,-0.5765472632727273,2.7054236272727277,26.361480085454545,-3.970945355636364
1329,5.674710872818182,2.0341799883,0.8180035685454548,-0.3888163605454546,2.700896358909091,26.49956189818182,-4.078090815909092
1330,5.647094496,1.9340819858,1.212178125818182,-0.4371072595454546,2.67328,26.59508726545454,-3.7134944510000008
1331,5.624156321636364,1.8006179825,1.4042854032727272,-0.47996544727272733,2.645663632090909,26.59508726545454,-3.627627177454546
1332,5.605745415727273,2.023057988,0.009432707363636439,-0.3029490824545455,2.6272527261818186,26.563094554545458,-5.155883501181819
1333,5.596539980818182,1.9007159849000002,0.19142904854545434,-0.33509271881818187,2.5997872834545457,26.67989821636364,-4.8448598842727275
1334,5.614950886727272,1.7450079860000003,0.6563799531818185,-0.4745327135454545,2.590581830454546,26.722454518181824,-4.313961701454545
1335,5.670032706363636,1.200196005,2.9609126669999997,-0.9035672671818182,2.595109098818182,26.722454518181816,-1.9704944983636365
1336,5.725265460090909,1.0444880011,3.1934635594545457,-0.9089999964545455,2.5813763684545457,26.701176367272726,-1.7934781335454546
1337,5.789703648818182,0.8554140013000001,4.083072629454546,-1.1395890914545455,2.585903645818182,26.71189092818182,-0.9301272490909092
1338,5.854141837545455,0.6552179963,4.335694487,-1.2843109083636364,2.5813763684545457,26.658770892727276,-0.7961199746363635
1339,5.913901823818182,0.636007268090909,4.507580004181818,-1.2897436376363636,2.5629654534545456,26.605651000909095,-0.624536325636364
1340,5.9736618460000015,0.5348981746363637,4.972530962727273,-1.402321827181818,2.5537599914545455,26.573809116363638,-0.30823087772727303
1341,6.024216397181818,0.5247872652727272,5.488036400272728,-1.418469098909091,2.5492327140909095,26.510125490000004,0.20652001536363637
1342,6.074770948454546,0.4742327185454545,6.286496365454547,-1.5096181856363635,2.521616355181818,26.616365560909095,1.1181618528181814
1343,6.088503687818183,0.1607945334545455,8.136189087818183,-1.7616363655454543,2.4755890813636365,26.786289114545458,3.075452730272727
1344,6.074620050272728,-0.021201830181818163,9.692816369636365,-2.094089076181818,2.425034530090909,26.807567265454544,4.592994583636364
1345,6.088503687727272,-0.16275455645454545,10.66316185227273,-2.1906709101818183,2.3791581634545453,26.743883639090914,5.515350963545455
1346,6.088503687727272,-0.22342001254545457,11.380885423000002,-2.3141145223636364,2.3286036212727277,26.701478163636367,6.196403661090909
1347,6.1022363910909085,-0.2537527360909091,12.189456337727274,-2.378401812909091,2.300987262363637,26.680200012727276,6.968605490363637
1348,6.1022363910909085,-0.3144181920909091,12.826141843636366,-2.3891163553636363,2.273370894545455,26.605801826363642,7.579938217181819
1349,6.106763659454544,-0.33464001072727273,13.250649147272727,-2.4052636450000002,2.2457545356363635,26.48899830818182,8.078692736363637
1350,6.1020854928181825,-0.40541637609090914,13.543714589090909,-2.4588363930909094,2.231870898181818,26.30851102,8.379001828727272
1351,6.083674586909091,-0.44586001345454557,13.79648727363636,-2.496412767636364,2.2087818077272727,26.212985509090913,8.67931095709091
1352,6.06541457909091,-0.5166363743636364,14.089703613636363,-2.5554182090909094,2.1811654488181813,26.14930188363636,9.017196424000002
1353,6.033270933818182,-0.7389254457272727,14.32225457818182,-2.759296401545455,2.185692717272727,25.68208723727273,9.279929105818182
1354,6.010332759454545,-0.9005490790909092,14.463807264545455,-2.872025489272727,2.204103623181818,25.19374541,9.413936380272727
1355,5.996600020090908,-0.7286636247272728,14.898425390909091,-2.6467182299090912,2.222363622,24.715967172727268,9.832256355454545
1356,5.945894570727273,-0.5264454423636363,15.242045383636365,-2.5555691251818184,2.240623620818182,24.301872561818183,10.18613814190909
1357,5.890812751090909,-0.5122599874,15.494667313636363,-2.4428400554545457,2.2498290737272724,23.962176137272728,10.49172906581818
1358,5.789703684636363,-0.3454299881,15.696885519090909,-2.330261865909091,2.2406236208181816,23.81353059090909,10.727599933363637
1359,5.711532792454546,-0.11186798730000005,16.09121096090909,-2.233680049909091,2.2406236208181816,23.749846964545455,11.092196280636363
1360,5.6151018925454546,0.1439380141,16.53609095363636,-2.0030909414545457,2.2406236208181816,23.739283230909088,11.537227172454545
1361,5.518670956727273,0.38862202020000003,16.88997281181818,-1.810078198636364,2.236096352363636,23.771275941818182,11.987690757272725
1362,5.412883651727273,0.6444280216000001,17.35492377,-1.6063509133636367,2.2270418065454542,23.781839675454545,12.513307018545454
1363,5.32082912209091,1.1113860156000002,18.062385618181818,-1.2308891123636363,2.231569075,23.74999793363636,13.312370594363637
1364,5.256390933363637,1.8117399928000002,18.992287463636362,-0.6571327372727271,2.2362472595454546,24.068567033636363,14.245441516454548
1365,5.196630911272727,2.3899179797000003,19.689638344545454,-0.37448001510000006,2.231569075,24.44010534272727,15.00692871818182
1366,5.155281831,2.6678019739000005,20.11414572,-0.07368801900000008,2.231569075,24.864763544545454,15.564688660909093
1367,5.109405482363636,2.834631978,20.437543848181818,0.17995997930000002,2.2225145291818182,25.29998548,15.966861454545453
1368,5.045118191818182,2.920469074636364,20.841829287272727,0.44539398299999994,2.2133090762727274,25.66080922909091,16.444186924545452
1369,4.999241807181818,3.142909080090909,21.26633651818182,0.7639479879000001,2.217987251818182,25.80945477545454,17.076948718181818
1370,4.925749081636364,3.3854199971818177,21.539180095454547,1.0587639916999998,2.2042545304545453,25.915694846363635,17.532845068181818
1371,4.8751945304545465,3.6380418190909087,21.913132775454546,1.3359839844999999,2.1997272530909093,26.000656766363637,18.004737773636364
1372,4.824640015181819,3.6784854564545455,21.94346539090909,1.3773179866999998,2.185994522727273,26.085467717272728,18.047596015454545
1373,4.801701840909091,3.8099272823636356,22.236530759999997,1.5424879924,2.185994522727273,26.138587752727275,18.401477874545456
1374,4.774236398181818,3.7089691140909085,22.216308968181817,1.4716059923,2.172261801363636,26.202271379090906,18.438903350909086
1375,4.728360049454545,3.59790003190909,21.923092484545457,1.3595559903,2.1630563483636362,26.287233299090907,18.224461604545453
1376,4.696216440090908,3.799967320545454,21.963536211818184,1.4770236282727274,2.1540018025454546,26.350916925454545,18.396045252727273
1377,4.654867359818182,3.8303000619999987,21.953425243636364,1.5734545371818185,2.149474534090909,26.404036960909092,18.43890349454546
1378,4.62725098290909,4.012145505090909,22.094978073636366,1.7397563561818181,2.1447963585454546,26.42531511181818,18.59449078818182
1379,4.631778251363635,4.01214550509091,22.05453434636364,1.7290418114545458,2.1540018114545454,26.43602967181818,18.615919909090916
1380,4.65924369409091,3.971701867727273,22.02420158727273,1.6700363610000002,2.163056357272727,26.457307822727277,18.481912707272727
1381,4.695914571818182,3.8201891302727273,21.902870693636366,1.632610907090909,2.1767890786363635,26.446593262727273,18.439054609090906
1382,4.728058217090909,3.8201891302727273,21.79165076818182,1.5576090920909094,2.1858436244545456,26.446593262727276,18.34262370909091
1383,4.760201826454545,3.9717018587272723,22.094827249090912,1.6970490912727272,2.2041036232727276,26.446593262727276,18.54635089545454
1384,4.764729094818182,4.052438199363636,22.094827249090912,1.7291927276363637,2.2041036232727276,26.414751378181823,18.55163269
1385,4.796872704181818,4.2646163839090905,22.317267246363638,1.981361816818182,2.2178363446363636,26.351067751818178,18.717934543636364
1386,4.9117145099999995,4.345352742545454,22.681260072727273,2.0617963610909094,2.2546581655454543,26.266105831818184,19.01281083454546
1387,5.072583598636363,4.173618195363637,22.772258207272728,1.8740654515454545,2.309739985181818,26.234263947272723,18.868089071818183
1388,5.270123565,4.153396367727272,22.873367310000003,1.7024818159999997,2.374027248818182,26.181143911818182,18.68035809727273
1389,5.522896285090909,3.9209963734545443,22.913810893636366,1.3967399943636363,2.4798145267272726,26.15986576090909,18.551632545454545
1390,5.738998127363637,3.8705927383636363,23.186805441818187,1.3377345394545455,2.539574521909091,26.15986576090909,18.59992340909091
1391,5.922956324454546,3.880703634272727,23.28791454363636,1.2787290845454544,2.590279980272727,26.13858761,18.519488864545455
1392,6.065414507181817,3.981661820545454,23.30813633545455,1.2625818117272727,2.640985438636364,26.12802387545455,18.272752466363634
1393,6.290570850363636,3.920996373454545,23.146361713636363,1.053421815090909,2.7007454338181818,26.13858746636363,17.924152547272726
1394,6.428501764636363,3.820038187181817,23.095807162727272,0.951558177,2.746772707636364,26.159865617272725,17.795427139090908
1395,6.548021772999999,3.6584145718181826,22.72185448272727,0.7746927192727273,2.7973272588181817,26.202271092727276,17.302105385454542
1396,6.649130875363636,3.4866800066363637,22.226570764545453,0.5118090842727273,2.8525599855454544,26.27666927909091,16.71220176181818
1397,6.667541781272728,3.5069018342727265,21.75150898181818,0.5332381781818182,2.8754981598181817,26.382758380000006,16.19745081454545
1398,6.653658143727274,3.496790920454545,21.23600347181818,0.5762472685454546,2.893909065727273,26.478283890909097,15.645123565454544
1399,6.598576360090909,3.476569110727273,20.417321624545448,0.5923945413636363,2.8893817972727276,26.573809401818185,14.894350924545455
1400,6.511350931181818,3.5372345758181822,19.355977989090906,0.6996909088181819,2.8754981598181826,26.61636570363637,13.83783639036364
1401,6.423974568181818,3.466458205999999,18.23396897909091,0.688976361909091,2.8662927069090913,26.669334770000003,12.808183669545455
1402,6.318187299181818,3.2743509419999994,17.071516313636366,0.5711163636363638,2.8339981634545457,26.70117651090909,11.714243658636365
1403,6.249372776181818,2.900398217,15.797994547545455,0.26552545472727274,2.824792710454546,26.74358198636364,10.539869103636365
1404,6.111441897909091,2.7569440283,13.725861828272725,0.19037273263636376,2.8110599890909094,26.76486013727273,8.550283646363637
1405,6.083825557,2.6902120267000003,11.97727813590909,0.16894364327272726,2.8157381736363636,26.77542372727273,6.914730946545455
1406,6.116120100454546,2.6123580198,10.98671084381818,0.1475145584545455,2.8339981634545457,26.817829202727275,5.815358210636362
1407,6.185085557636364,2.4566500306999997,10.056809070272728,0.04036910827272735,2.8247927105454544,26.88151282909091,4.683841838363636
1408,6.286194660090908,2.2232540178,9.015687155,-0.24379271690909088,2.8063818046363638,26.934632864545453,3.487887349727272
1409,6.369043754727272,2.0341800181000003,8.631623579545456,-0.4529527202727273,2.787970898727273,26.977189165454547,3.0588527777272727
1410,6.401187364,1.7118080080000002,8.237298137727272,-0.6673945356363636,2.774238177363636,27.062150941818178,2.6459654598181817
1411,6.387303726454545,1.5672219993999998,7.843123594181818,-0.796119988,2.7144781731818184,27.20008192727273,2.351089114727273
1412,6.355160081181818,1.4448800012999998,7.287174500545455,-0.9141308934545456,2.696067267181818,27.274480113636365,1.8201909409090908
1413,6.345954610272727,1.4115140004,6.7413363032727265,-1.0107127094545456,2.746621818363636,27.41256207,1.3000073004545454
1414,6.341276407727272,1.4893679973,6.711003579727273,-0.9678545217272727,2.741943633818182,27.571922033636362,1.1765636568181819
1415,6.3230164,1.454990906909091,7.115439935454546,-1.0321417943636364,2.7511490867272728,27.709853019090914,1.6163127349090909
1416,6.304605458090908,1.242661815181818,7.3680617573636376,-1.2305872575454544,2.7511490867272728,27.81609309090909,1.7878963660000005
1417,6.267783646181818,1.1668299992,7.246730863272727,-1.3968890844545454,2.742094549909091,27.879776572727277,1.729041819272728
1418,6.175880014727272,0.9999999950999998,6.943403591999999,-1.4827563670909092,2.742094549909091,27.932745494545454,1.7344745440909093
1419,6.033421831999999,0.9221459981999999,6.599632719272727,-1.4827563670909092,2.7467727344545456,27.964587236363638,1.5736054510000002
1420,5.8954909177272725,0.8999019976,5.922352731454546,-1.4667599934545457,2.7375672814545458,27.964587236363638,1.0588545443636364
1421,5.8127927571818185,0.9666339992000001,5.528178224090909,-1.4131872632727271,2.742094549909091,27.932745351818184,0.7585454654545455
1422,5.766916372545453,1.0,5.234961848636363,-1.4560454509090908,2.7697109088181815,27.847783431818183,0.47438364481818185
1423,5.757710901545454,0.9752844437777779,5.133852746181819,-1.4614781801818177,2.7927999993636363,27.784099805454545,0.3725200066363636
1424,5.748505466545454,1.098862219111111,5.275405468000001,-1.3596145509999997,2.7745399916363636,27.656732410000004,0.43680727927272733
1425,5.734772763090908,1.1606511095555556,5.447139979181818,-1.3596145509999997,2.779218176181818,27.401847079090906,0.6459672803636364
1426,5.707156386181817,1.166829997875,5.851425436727272,-1.3060418388181816,2.7516018172727272,27.051587064545455,1.0642872736363638
1427,5.675012776818181,1.1946349985,5.8008708855454545,-1.2953272784545453,2.733190911363636,26.828694300909092,1.085867270090909
1428,5.6473964,1.0494311066666666,5.780649057909091,-1.289894549181818,2.728512726818182,26.669485308181812,1.076691997
1429,5.6427181974545455,0.9999999943333334,6.225378189090909,-1.364896364181818,2.7193072738181816,26.520990875454547,1.4010559864999999
1430,5.633512726545455,0.8393488846666666,6.8318818152727285,-1.4613272819999998,2.700896358909091,26.404187357272725,1.9792339832999999
1431,5.642718161545455,0.616908879111111,7.357498149454546,-1.5953345564545451,2.682485453,26.297947429999997,2.5808179904000004
1432,5.665656335909091,0.40682665166666665,8.024667205000002,-1.724060017818182,2.6364581791818185,25.830883897272727,3.2592599579000003
1433,5.67486180690909,0.14731331188888883,8.954719912181819,-1.8366382074545455,2.5904309053636365,25.385098515454548,4.2029699484
1434,5.707005452181817,0.05462997629999994,9.834218104636365,-2.002789127181818,2.553609084454546,24.790516616363632,5.135059930200001
1435,5.720889089727272,-0.27903001219999995,10.531719920090909,-2.2226636752727273,2.498376357636363,24.153529385454544,6.0200059253
1436,5.743827264090909,-0.5459580039999999,10.84515812309091,-2.3513891365454542,2.447821806454545,23.601503932727272,6.397655921299999
1437,5.775970909363635,-0.6278563638181818,11.29999815,-2.5498345997272724,2.4156781701818177,23.208687472727274,6.8991419061000006
1438,5.785176344363635,-0.8098527319090909,11.946945413454547,-2.6999891459090914,2.3743290719090906,22.720345645454543,7.6481338854
1439,5.739299995636363,-0.9916981839090911,12.462450887272729,-2.8287146071818183,2.2961581618181817,22.200162076363636,7.66052351609091
1440,5.734772727181817,-1.1634327310909092,12.634336332727274,-2.9735873221818183,2.2179872517272723,21.616294738181818,7.934121692454547
1441,5.707156386272728,-1.3452781920909092,12.695001780000002,-3.097030934363636,2.1582272565454548,21.011300075454542,8.105705341454547
1442,5.647396400090909,-1.5877891091818186,12.765778194545454,-3.2740473127272725,2.103145436909091,20.52295824818182,8.175425325363635
1443,5.610574588272726,-1.7393018376363636,12.745556402727273,-3.4080545871818178,2.0756799851818184,20.501680097272725,8.191421752909092
1444,5.596690950727272,-1.8908145660909093,12.72533461090909,-3.5046363851818185,2.0574199863636364,20.62904734909091,8.202136313363635
1445,5.564547305454545,-2.022105475909091,12.674780059090908,-3.5957854539090905,2.0113927126363635,20.990021924545456,8.169841805909089
1446,5.55986910290909,-2.092730938636364,12.705112818181817,-3.6762199981818187,1.9884545293636362,21.43580730727273,8.180556366272727
1447,5.536930928545454,-2.1633564013636364,12.765778265454545,-3.740507252818183,1.9745709008181818,21.934712724545456,8.244843656909092
1448,5.5139927541818174,-2.223870950272728,12.83655460818182,-3.794079947,1.9608381704545457,22.359370925454545,8.309130947454547
1449,5.472643673909091,-2.2944963950909094,12.897220055454545,-3.820941761090909,1.93774908,22.80515630727273,8.346707322090909
1450,5.467965507363636,-2.2641636715454547,13.220618256363634,-3.7405072168181817,1.9377490799999997,23.272370809999998,8.684441854545453
1451,5.394321883636364,-2.051985487,13.523794592727272,-3.4723417698181818,1.9424272645454543,23.792554521818182,9.03289094790909
1452,5.366705506727272,-1.8296963930909094,13.938191,-3.252467239818182,1.9469545329999998,24.302023673636366,9.408201819
1453,5.33908912990909,-1.4860763825454546,14.190812785454545,-2.9628726899090907,1.9469545330000002,24.705554550000002,9.75680181
1454,5.270274570909091,-1.213232742,14.47376733090909,-2.769859956,1.9514818103636367,25.01340908909091,10.030399950636363
1455,5.228925490636364,-0.9403891014545454,14.696056357272727,-2.6464163438181814,1.9697418091818184,25.162054491818182,10.22356354690909
1456,5.169165504454545,-0.6877672795454545,14.847569040909091,-2.3998308978181813,1.9881527240909092,25.268294420000004,10.443438059181817
1457,5.0956727789090905,-0.5452940075000001,15.090079930909091,-2.2228145374545454,2.0018854544545452,25.321414455454544,10.700738047454546
1458,5.026707321818182,-0.18955600640000014,15.453921787272726,-2.0352345508181817,2.011090907454545,25.363970757272725,11.022476224363636
1459,4.957741864727272,0.024104437333333378,15.848096259090909,-1.7349254764545454,2.011090907454545,25.438218117272722,11.483654369
1460,4.907187313545455,0.43172665566666674,16.282714386363637,-1.4184691214545457,2.020296369363636,25.480774562727273,12.025267130000001
1461,4.856632762363636,0.9382111095555555,16.767887136363637,-1.1610182033636365,2.024974553909091,25.459496412727272,12.465016298181819
1462,4.824489117090908,1.3213022246666666,17.303614438181818,-0.9732872960909092,2.029501822363636,25.459496412727272,12.990632631818182
1463,4.769407297545455,1.6302466657777779,17.627163537272725,-0.7748418362727275,2.024974553909091,25.470210972727273,13.510816344545452
1464,4.746469123181819,1.9021177726666667,17.950712636363633,-0.5711145576363638,2.0387072842727276,25.480774563636363,13.843269154545453
1465,4.728058217272729,1.9515488851111111,18.163041665454543,-0.41567819827272723,2.0387072842727267,25.427654528181815,14.127431029090907
1466,4.65909276018182,2.0874844385555553,18.456258149090903,-0.15837818281818172,2.0112418325454544,25.39581278727273,14.508174629090906
1467,4.5901273030909095,2.173988885111111,18.648365386363633,-0.093940003090909,1.9975091021818179,25.331978334545457,14.738763701818181
1468,4.553305491181818,2.2567859917,18.941581725454544,0.08567200589999997,1.9929818247272728,25.342692894545454,15.146369189090906
1469,4.525689114272726,2.3235179934,18.931470757272724,0.2921759989,1.9929818247272726,25.332129303636364,15.344814652727273
1470,4.488867302454545,2.375083639181818,19.17413268909091,0.43958399960000005,1.997509102181818,25.321565570000004,15.53782735090909
1471,4.461250925545455,2.455970913909091,19.295463727272725,0.4513699963000001,2.002187277727273,25.321565569999997,15.634409149090908
1472,4.442840019636364,2.314418183181818,19.01250918181818,0.368701997,2.006714555090909,25.342843720000005,15.484254620909091
1473,4.429107280272727,2.1627545475454544,18.830663739090905,0.19755599899999998,2.02512547,25.33212916,15.210656479999999
1474,4.442840019636364,2.1728654613636365,18.668889117272723,0.13862599959999994,2.038858200363636,25.33212916,14.980067407272726
1475,4.447367287999999,2.193087289,18.628445534545452,0.0561240006,2.0480636533636365,25.31085100909091,14.964070907272726
1476,4.442689121454546,2.3144182010909087,18.69922202090909,0.05619777944444445,2.057269106363636,25.310851009090914,15.092796314545454
1477,4.442689121454546,2.3043072962727273,18.446449265454547,-0.11422888077777776,2.0710018367272727,25.279009123636364,14.905065484545457
1478,4.488565470090909,2.476192755090909,18.638556646363636,-0.05520665977777778,2.121556378909091,25.26844538909091,15.065934572727274
1479,4.506976376090909,2.455970945363636,18.679000374545453,-0.05520665977777778,2.130761831909091,25.215325353636363,15.103510875454544
1480,4.548325456363637,2.476192764,18.83066402818182,0.01691111988888889,2.149172737818182,25.162205318181815,15.216089100909091
1481,4.635701819363637,2.4357491176363637,18.729554926363633,-0.06166221188888892,2.172110921090909,25.09852169181818,15.09279645909091
1482,4.736810921818182,2.385194570909091,18.517225753636364,-0.21899332022222223,2.2042545573636363,25.066528980909087,14.835345572727272
1483,4.851803625727272,2.385194570909091,18.63855664818182,-0.30420665577777783,2.241076369181818,25.03453627,14.679909177272725
1484,5.007994547818182,2.334640024181818,18.71944395909091,-0.3632288767777778,2.2686927279999995,24.981416234545453,14.610189193636364
1485,5.191952708909091,2.223420025909091,18.840774853636365,-0.5141044247777777,2.300836364272727,24.949423523636366,14.519040017272728
1486,5.371232703454546,2.071756385818182,18.830663885454545,-0.6976266478888888,2.342185453454545,24.90701804818182,14.277585558181817
1487,5.532101792,2.0110909297272723,18.769998366363634,-0.7697259859,2.351390906363636,24.928296199090912,13.96656194090909
1488,5.702176315545455,1.960536383,18.840774709090905,-0.7873219969,2.4248836229090904,24.970701674545452,13.821689207272726
1489,5.7850254101818175,1.8189836522727274,18.55766919363636,-0.7991079986,2.392739986636363,25.002543559999996,13.371225622727273
1490,5.927483592818181,1.768429101090909,18.122900023636365,-0.6998399985454546,2.4340890849090906,25.013107149999996,12.802751119090912
1491,6.028592695272726,1.8594272717272728,17.819572716363638,-0.7052727255454546,2.4570272681818177,25.055512625454547,12.282567406636366
1492,6.083674514909092,1.9806072766363636,17.32428907,-0.7873219994,2.4754381740909093,25.129759985454545,11.78924558018182
1493,6.1571672404545446,2.2130072753636365,17.051445419999997,-0.5750079996000002,2.498376357454546,25.161752696363635,11.285209193272728
1494,6.147961805454545,2.36467092,16.283167225454545,-0.48127332977777787,2.5075818104545458,25.236150882727273,10.647014598363638
1495,6.147961805454545,2.496112741454546,15.211712621999999,-0.3303977762222223,2.5444036313636365,25.32111280272727,9.681800030909091
1496,6.115667262000001,2.6073327397272728,14.33221450181818,-0.17952222822222225,2.567492721909091,25.40607458,8.807734603818183
1497,6.009879992999999,2.799440017181818,13.210205419454542,0.09566888266666664,2.585903627909091,25.554720126363634,7.84795277490909
1498,6.037496333909091,2.7084418330909092,11.795130878090909,0.11540443688888888,2.6227254488181817,25.682087378181816,6.571714572818181
1499,6.005352688636363,2.647776377090909,10.329501771545454,0.17424221577777776,2.6227254488181817,25.88385281636364,5.1774654698181815
1500,6.0098799570909085,2.7458220131000006,9.705869972699999,0.0364622252222222,2.682485453,26.05377651363636,3.777934535363636
1501,6.014558159636365,2.7013340169,7.715695999100001,-0.0684866647777778,2.6916909059090908,26.26610568636364,1.852787267181818
1502,6.092729087727273,2.6234800298,5.647668047999999,-0.09467777544444446,2.7330400041818184,26.467871124545457,0.03493635781818114
1503,6.193989088272727,2.3789620265,5.180710014400001,-0.20350000740000002,2.751450910181818,26.60595293727273,-0.5281054702727275
1504,6.267632747909091,2.6903780144999994,2.5788261294000003,0.21531798060000001,2.7330400042727274,26.775725664545458,-2.828714616090909
1505,6.391680024727274,2.668134004,0.8665361202999999,0.3135145282727273,2.7606563721818183,26.892529326363636,-4.566130945727273
1506,6.428501836545454,3.0461159958,-1.6352498959,0.6138236160909091,2.709950913818182,26.96692751272728,-6.904165460090908
1507,6.4102418287272735,3.2239020123000004,-3.8478638957,0.8336981640909091,2.673129092909091,27.126136505454543,-8.947323646636363
1508,6.46094727809091,3.0793160038,-5.1265619071,0.7962727079090908,2.6409854565454545,27.295909232727272,-10.218280008636365
1509,6.387454552545453,3.2906339991999998,-6.683309930599999,1.0268618029090908,2.6317799945454543,27.444554779090915,-11.532245520181819
1510,6.3645163781818175,3.5130740096999995,-8.117549953400001,1.1931636241818182,2.581225461272727,27.41271303818182,-12.829912825363635
1511,6.350783674727271,4.002336378818182,-9.845987101272728,1.8313581474545453,2.5397254648181815,27.47639666454545,-15.36111097181818
1512,6.332372768818181,4.39651093609091,-11.230728937090909,2.233530869,2.5350472802727273,27.550794707272726,-16.72321635818182
1513,6.295550920999999,4.477398201818182,-11.766456167,2.3515417766363638,2.521314540909091,27.635756484545457,-17.307687217272726
1514,6.194290920454546,4.608840023272728,-13.323083448363635,2.5821308760909094,2.502903634909091,27.784401887272733,-18.836094510909092
1515,6.134530898363637,4.305512769909091,-12.848021665909089,2.3193981582727266,2.530519993818182,27.911769283636364,-18.315910798181815
1516,6.088654513727272,4.386400044636364,-12.878354425363636,2.3622563415454545,2.512109087909091,28.124098456363637,-18.21404720454546
1517,6.0288945275454555,4.1639600480909085,-12.24151809363636,2.153096342727273,2.581074554,28.45308032090909,-17.447278208181817
1518,6.024216361000001,4.447065455727273,-12.99953442090909,2.426543602909091,2.6040127373636364,28.70796593909091,-18.139045426363637
1519,6.015010926090909,4.901905446545455,-13.858659923636361,2.769710878454546,2.6408345582727275,28.930858558181818,-19.03997266727273
1520,6.037949100454545,4.962570911545455,-13.575554479818178,2.8287163333636367,2.659245473181818,29.16446588181818,-18.900532555454546
1521,6.0977091226363624,5.134305440727273,-12.857981734818184,2.8715745131818182,2.7190054773636363,29.57840937909091,-18.251623435454544
1522,6.129852732,4.537912710090908,-11.02851094790909,2.2440945322727277,2.7926491010909094,29.854422177272728,-16.401478018181816
1523,6.175729080636364,4.133627243545455,-10.007610968272727,1.8204927259090908,2.806532738636364,30.17284045090909,-15.35039632090909
1524,6.1619963771818185,4.2023059717,-9.805392835,1.552327278909091,2.8294709310000004,30.50182231454546,-15.17881267181818
1525,6.18040728309091,3.9909879664999997,-9.795281939181818,1.3110236370000001,2.8570872899090913,30.745993228181817,-15.087663567272728
1526,6.152790942181818,3.6574939560999993,-9.562731046727272,0.9785709173636369,2.8478818369090915,31.022005739090904,-14.80878355990909
1527,6.157318210545455,3.3349559529999993,-8.936005574636363,0.6514000108181822,2.875347279636364,31.234334768181814,-14.106301710272726
1528,6.217078196727272,3.0125839527000005,-8.117323727636363,0.43680728709090927,2.8570872719090916,31.31929654545454,-13.42524890890909
1529,6.28604365390909,2.4578488750000003,-5.438687436272726,-0.1852399824545455,2.898436352181818,31.457227387272727,-10.722467149454546
1530,6.322714567545453,1.7412822209999999,-3.457552851272727,-0.6947090804545455,2.889230899181818,31.574031049090912,-8.893901733727274
1531,6.350330944454544,1.3705488784444446,-1.7795946757272718,-1.0004509019999999,2.880025446272727,31.605872646363647,-7.386923605363638
1532,6.322714567545455,0.864064441,-0.43529649509090923,-1.2846127180909093,2.815738164727273,31.520910869090915,-5.885529042181818
1533,6.308981864181818,0.6663399916666667,1.3437707825454546,-1.3381854481818183,2.7283618106363634,31.467790690000005,-4.174974490727272
1534,6.295249124818182,0.5304044326666667,3.173241713818182,-1.3864763651818182,2.700745442727273,31.350987029090913,-2.3033999165454535
1535,6.258427312999999,0.45502199130000004,5.083599883272727,-1.4669109095454544,2.6088418022727273,31.08568893545454,-0.3032508696363637
1536,6.249221842090908,0.3882899946,6.923181710272728,-1.5152018085454544,2.5306709011818183,30.852081611818175,1.6380436521818185
1537,6.253749110454546,0.3215579929,8.580918021727273,-1.5259163689090907,2.4847945345454545,30.60791069818181,3.338034541090909
1538,6.2629545814545455,0.2881919971,9.884923409181816,-1.5311982,2.4159799935454545,30.289341597272724,4.614272689545454
1539,6.364063683909091,0.2214599955,11.421328898636363,-1.5954854725454546,2.365274535181818,30.045170682727278,6.249976288181818
1540,6.465172786272728,0.2517927221818182,12.260232609090911,-1.6330618290909094,2.328603630454545,29.673632517272736,7.000749036909091
1541,6.644452744818182,0.2619036315454546,13.48335086590909,-1.6490581846363639,2.3055145400000003,29.33393623636364,8.255709016636363
