,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
549,10.721865371636364,7.368212745636364,32.24316224818182,3.9976582300909085,2.4615545546363635,5.660072744636364,22.460932649090907
550,10.726543574545452,7.307547262545455,32.57667148909091,3.9065091343636356,2.443143639727273,5.5858254563636365,22.78795276545454
551,10.634489009363636,7.408656365,32.829293275454546,3.954649135272727,2.4155272718181817,5.607103643,23.173978305454543
552,10.482825427818181,7.560320018636362,33.02140036909091,4.088656427727273,2.3833836355454547,5.681501829363636,23.474287505454548
553,10.317278208818182,7.7421654256363635,33.06184424,4.190520056909092,2.3787054599999995,5.7875908947272725,23.71559113818182
554,10.128792815454544,7.863496355727273,33.07195506363636,4.2871018729090915,2.383383644545454,5.957514556181818,23.865745810909093
555,9.917218277545452,7.863496355727273,32.900220444545454,4.340674585090909,2.383383644545454,6.138001807909091,23.935465794545454
556,9.650561955727271,7.964605386181817,32.708113063636354,4.463967317090909,2.360445461181818,6.382172721545455,24.053476641818182
557,9.370172894454543,8.217227171727272,32.74855664727272,4.726850933090909,2.3283018249090905,6.573374533636363,24.34835293272727
558,9.066694689090909,8.409183510545455,32.74855664727273,4.968154548,2.2961581886363636,6.796267260636364,24.61651830818182
559,8.781627389999999,8.570807161818182,32.687891128181825,5.193461789363636,2.264014552363636,6.998032735000001,24.889965622727274
560,8.464567379090909,8.914427190090908,32.71822388818181,5.509918135454545,2.2226654630909093,7.252767310909092,25.28685654909091
561,8.165767375818183,9.298490838,32.63748754727272,5.9872435970909095,2.1766381982727268,7.433103664545455,25.512163826363633
562,7.880851010454546,9.429932628,32.32420024181818,6.148112667727273,2.149021839454545,7.496787290545456,25.46387296363636
563,7.623400087818183,9.510668968545454,31.980580177272728,6.260690821363638,2.1352891090909085,7.571034542818182,25.43716204727273
564,7.3753055342727265,9.631999934272727,31.829067205454546,6.496561725,2.1031454728181815,7.560470916454546,25.533592947272727
565,7.122532778181818,9.743069034727272,31.546112660000002,6.582428998636363,2.0710018365454546,7.422389068,25.47473835
566,6.878965457090908,9.813845413545454,31.161898186363636,6.711154477909091,2.029652742818182,7.295021815999999,25.319302027272727
567,6.649130875363636,9.793623621818183,30.798056474545454,6.818450836363637,1.9928309219999998,7.2420527144545455,25.17986205909091
568,6.456118141454545,9.56122362790909,30.21177462181818,6.679010832545456,1.9652145586363636,7.188932714727273,24.831262140000003
569,6.332070864636364,9.470376391454543,29.71649104818182,6.662863578818181,1.960687281181818,7.114685462363638,24.50409119727273
570,6.230961798181818,9.450305425999998,29.43353650272727,6.582429034545453,1.9790981870909088,7.093407275636365,24.23607664818182
571,6.1712018120000005,9.137018121181818,29.08991643818182,6.394698131727273,1.9929818156363637,6.944912699090909,23.844618487272726
572,6.15279090609091,8.975394469818182,28.796699955454542,6.217681753454545,2.011392721545455,6.891943633454544,23.463874742727274
573,6.106763659272727,8.84395267981818,28.52370540818182,6.137247209090909,2.020598174454545,6.891943633454544,23.233285526363634
574,6.083825485,8.753105443363635,28.260821828181815,6.094389039363636,2.0435363578181818,6.806981820818183,22.92226191
575,6.06541457909091,8.409485415272727,27.80583101181818,5.847803611272727,2.0664745321818185,6.870665446818182,22.445087265454546
576,6.079147318454545,8.126530833545454,27.44198915545454,5.79407998290909,2.0986181684545455,7.019310885545454,22.11248355727273
577,6.125174601272727,8.16697448890909,27.421767219999996,5.729792692363636,2.1721108984545454,7.082994511545454,22.032049012727274
578,6.1757291524545455,8.116419937727274,27.330768940909085,5.590352688636363,2.227343625181818,7.029874511818182,21.898041666363635
579,6.244694609636364,8.177085384818183,27.219549014545454,5.5796381641818185,2.300836355181818,6.976754512090909,21.731890782727273
580,6.249221878090908,8.116419937818181,27.08810715272727,5.408054515181818,2.332979991454545,6.976754512090909,21.59788358090909
581,6.2308109721818195,7.9647563201818175,26.724265296363637,5.365196345454546,2.3375072599090907,7.00859632509091,21.334999857272727
582,6.221605537181818,7.954645424363636,26.29975806454546,5.220323630454545,2.360445443181818,7.061565426727271,21.00239614909091
583,6.157318282636364,7.833314530272727,26.057247246363634,5.166750900272727,2.355918165818182,7.061565426727273,20.895099862727275
584,6.115969166454545,7.772649083181817,25.97635993545455,5.161469105181818,2.3467127129090906,6.944761800999999,20.830812643636367
585,6.1067636954545454,7.631096325454546,25.76418187636364,5.016747270272727,2.3283018069999994,6.8492363619090915,20.61093798727273
586,6.115969130454545,7.691761772545456,25.754071052727273,5.027461794727272,2.314569085636364,6.668749110181818,20.541218003636367
587,6.120647297090909,7.742316323727274,25.804474778181817,4.925598165545455,2.2961581797272728,6.488261858454546,20.60022357090909
588,6.157318210727272,7.590652670090909,25.743809402727276,4.861159976818182,2.2548090905454545,6.382172757181819,20.567928919090907
589,6.194140022545454,7.540098118818182,25.855029329090915,4.829016331545454,2.2226654542727275,6.329052757454545,20.541067177272726
590,6.244694537818182,7.449099948272728,25.925805671818182,4.759296311727272,2.162905450181818,6.329052757454545,20.61078716090909
591,6.368892712727273,7.378323569363636,26.219021867272726,4.855878145727273,2.121556361,6.265369131454546,20.787652604545453
592,6.552850909818181,7.327769054090909,26.582863723636365,4.711005430636363,2.103296362181818,6.201685505454546,20.846658027272728
593,6.782685455545454,7.297436330545454,26.956816548181816,4.764729076909091,2.0940909092727273,6.201685505454545,20.98609813909091
594,7.039985443999998,7.418767224636364,27.24988206090909,4.6574327184545465,2.103145455090909,6.233527318454546,21.071965448181817
595,7.320374576909091,7.368212673454545,27.189367511818183,4.566283613727274,2.1444945442727277,6.3079255049090905,20.782370952727277
596,7.541003651727272,7.358101777545454,26.421089246363636,4.560850920363636,2.1766381805454547,6.403450944,19.919020086545455
597,7.7202836461818185,7.287325434545454,25.06668009727273,4.582280005272728,2.2226654543636366,6.5415327564545445,18.422907389636364
598,7.876474568181819,7.246881815181819,23.27765274927273,4.523274527909091,2.254809090636364,6.67961456890909,16.55148369618182
599,7.95011819190909,7.1761054363636365,21.185449100454544,4.437558170454546,2.286952726909091,6.7538618571818185,14.315312847727274
600,8.00987821409091,6.913221820454546,18.294634606454544,4.276689081818183,2.3190963631818184,6.860101856636363,11.414236486818183
601,8.037343692727273,6.771669098636365,15.171269219818184,4.180107265818182,2.374329089909091,6.945063669363637,8.067978337727276
602,8.014254620181818,6.579561825636365,11.431289292545456,3.9012272583636363,2.461554536818182,6.966341820090909,4.35169100409091
603,7.968227301363637,6.508785446727273,7.620683776181817,3.7940817980909087,2.525841809454546,6.913221820363635,0.6248402240909111
604,7.857912728000001,6.336900001363637,3.6685254307272714,3.6706381499090908,2.580923620090909,6.828410905727273,-3.257597993181818
605,7.766009096545455,6.296456382,-0.2836327701818181,3.734925440454545,2.6269508939090906,6.669201804727273,-7.043605310454546
606,7.697043603454546,6.286345486181818,-3.962947393818182,3.8153599847272726,2.6316290785454544,6.658487244363636,-10.818747241363637
607,7.664899994181817,6.336900037454546,-7.045869197454545,3.8153599847272726,2.6684508903636366,6.679765430999999,-13.955845439727273
608,7.595934537090909,6.286345486272726,-9.83557466109091,3.6973490838181817,2.6637727057272724,6.5735254315454545,-16.706918061909093
609,7.522441811545456,6.316678209818182,-12.301881995818183,3.740207271545455,2.705121786,6.435443619090908,-19.227401737545453
610,7.476414564727273,6.286345486272728,-14.748118401545456,3.659772727272727,2.741943597818181,6.371759993090908,-21.576150883636362
611,7.4074491076363636,6.488563655181818,-16.587700228454548,3.718778186727273,2.7511490508181815,6.233678180636364,-23.340429206363638
612,7.370778194,6.508785482818182,-18.06344027090909,3.691916372545455,2.7695599657272725,6.127589079363636,-24.670390983636363
613,7.343312715363638,6.609894549272727,-19.01356390818182,3.7562036450909093,2.7879708896363637,6.074469079727272,-25.71060743818182
614,7.269819989818182,6.761558166909091,-19.812174789090907,3.804343646,2.7879708896363637,6.085183604181818,-26.48280934363636
615,7.242203648909091,6.994109095363637,-20.408567465454546,3.9116400044545454,2.7650327152727274,6.138152705818182,-27.088709395454543
616,7.214587271999999,7.044663610636364,-20.944294767272726,3.9439345479090906,2.760505446818182,6.339767246090909,-27.694609303636366
617,7.0766563577272725,7.044663610636364,-21.571020203636362,3.8097763752727274,2.751299984818182,6.467285432181819,-28.096932995454548
618,6.952458146818182,6.994109059363637,-21.94497288363636,3.7722000007272722,2.7467727164545455,6.584089093909091,-28.284663969999997
619,6.915636334999999,7.004219955272728,-21.803571023636362,3.7293418309999997,2.778916343818182,6.796418158636363,-28.129076820909088
620,6.934047240909091,6.842445405727273,-21.389174616363633,3.606049098909091,2.7927999812727275,7.040589036363638,-27.753615015454542
621,6.934047240909092,6.8121126821818185,-20.56023097545454,3.6220454724545452,2.8065327206363637,7.2634817273636365,-27.02970397363636
622,6.975396321181819,6.690781788000001,-19.58988547454545,3.6434745573636365,2.8386763569090907,7.518367165545456,-26.059207503636365
623,6.979923589545455,6.620005409090909,-18.447654529090908,3.589901827181818,2.852409078272727,7.677576302545455,-24.87411846
624,6.984450893909092,6.579561789636364,-17.184092688636362,3.638192744181818,2.8386763389090914,7.836785403454545,-23.538874744545456
625,6.993656364909092,6.347010897272728,-15.769018165181818,3.7133454752727273,2.834149070454546,8.059678166454544,-22.01605109636364
626,6.993656364909091,6.094238141181818,-14.00006178336364,3.5579091160000003,2.8525599763636365,8.219038165545454,-20.069474707363636
627,7.012067270818181,5.892020008272727,-11.968372705818183,3.402321822545454,2.8617654293636363,8.219038165545454,-17.978176627363634
628,7.117854575727272,5.811132733454546,-9.39084537236364,3.423901823545455,2.875498159727273,8.22960182781818,-15.452411048818181
629,7.242052786636363,5.639247288181817,-6.540474533181819,3.359614551,2.8800254280909097,8.17648179209091,-12.621054600272727
630,7.352367359999999,5.699912771181818,-3.063378258636365,3.3810436358181817,2.866292706727273,8.250879978545454,-9.167650918454544
631,7.448798295909089,5.72013459890909,0.3833854004545449,3.429334552818182,2.824943626545455,8.357119977999998,-5.735676285727272
632,7.5867291741818175,5.750467322454546,3.789705476818182,3.429334552818182,2.8020054342727274,8.431518164454545,-2.400132695727272
633,7.719981921818182,5.770689150181818,7.185914585,3.4024727386363636,2.774389075363637,8.516329114999998,0.8389799942727265
634,7.94528919918182,5.770689150181819,10.329501764090908,3.386476383090909,2.7467727164545455,8.580012740999999,3.7669180969999996
635,8.161391005545456,5.750467322545455,13.331536256363636,3.257750921818182,2.7330399950909094,8.643696366999999,6.592992678818181
636,8.478451016000001,5.841465493181818,16.41445820381818,3.1718836482727273,2.7422454480909093,8.590576331272727,9.327918083363636
637,8.758840076636364,5.932463663818183,19.194052843818184,3.1985945642727276,2.728512726727273,8.548019957818182,11.730239851636362
638,9.025496469818181,6.003240006727274,21.79180195536364,3.2468854812727272,2.705423636181818,8.537456367545454,13.987839785272728
639,9.278269153818183,6.1346818327272725,24.045931015545456,3.2735963972727276,2.6870127302727274,8.516178144818182,15.977425188545455
640,9.558658215000001,6.3672327250909095,26.09784194272727,3.321887296272728,2.682485461909091,8.452494518818181,17.63455798
641,9.802225464090908,6.427898172181819,27.219851097272727,3.3540309415454543,2.673280008909091,8.282570893363635,18.524770660909088
642,10.055149046545456,6.64022727290909,28.291305556363636,3.4344654859090906,2.7007454516363634,8.070241828636362,19.345263286363636
643,10.298716367545456,6.82222361409091,29.281872704545457,3.536329115090909,2.709950904545455,7.910881829545456,20.101317866363637
644,10.533229079636364,7.004219991272726,30.191552685454543,3.6167636593636363,2.7330399950909094,7.698552692909092,20.77693790181818
645,10.661954558909093,7.256992747363636,31.08101101909091,3.7722000366363635,2.751450901090909,7.634869066909091,21.484852444545453
646,10.772269096363637,7.469321812090908,31.768251148181818,3.976078211090909,2.733039995181818,7.634869066909091,22.064041579999998
647,10.767741791818183,7.438989088545456,32.21298002727272,3.933220023363636,2.7238345421818186,7.656147289636363,22.530652490909095
648,10.707981806000001,7.71183270209091,32.77903994454545,4.099521841272726,2.7099509046363637,7.613741850363636,23.14198530818182
649,10.602194501454546,8.004898143363638,33.25410187090909,4.308681846909091,2.7007454517272724,7.624305440636363,23.672883580909094
650,10.478147224818184,8.237298137636364,33.39550373090909,4.45883639309091,2.7054236272727272,7.581900037363636,23.96247822
651,10.248312714818182,8.368739927636362,33.32472738818182,4.635701855272727,2.673129083818182,7.645583663363635,24.101918187272727
652,10.02768364,8.540474474818181,33.37528179545455,4.887720030636364,2.6501909004545454,7.719981849818182,24.348654585454543
653,9.756500013727273,8.621361713545452,33.18317470272727,5.0431563899090905,2.599636367181818,7.751823698818182,24.466665575454545
654,9.439439967181817,8.671916264727273,32.98110761181818,5.171881833181819,2.5444036404545454,7.719981885818182,24.568680066363637
655,9.117701790181817,8.793096260636363,32.76877858363636,5.364894567090909,2.493698182090909,7.730696446181819,24.72426736
656,8.786758141999998,8.873983499363636,32.546489269090905,5.563339994363637,2.4431436398181816,7.730696446181819,24.815416465454543
657,8.47875270409091,9.096272597363637,32.55660009272727,5.724209082999999,2.410849087363636,7.698854633181818,25.09414557454545
658,8.189158172545454,9.38948893681818,32.20286920363637,6.045947278181817,2.369349082,7.677576410454545,25.094145574545454
659,7.922501814909091,9.399599904636363,31.71769645272727,6.142378177999999,2.3372054457272724,7.698703663090909,24.933276486363635
660,7.623701848,9.33908535572727,31.212301766363638,6.201383637454546,2.2913290790909087,7.709267325363637,24.76169283727273
661,7.357045526363637,9.268459910909089,30.787794534545455,6.255107265818181,2.2407745369090906,7.730394577909092,24.60082374909091
662,7.1088000387272725,9.187572672090909,30.37339812727273,6.319545454545454,2.194898170272727,7.7091164271818196,24.504241879090902
663,6.878965492999999,9.056281780272727,29.918558136363632,6.362554558454545,2.162754534,7.687838276454546,24.327225464545453
664,6.6536582157272735,8.965283573727271,29.433385386363636,6.3089818283636365,2.1306108977272724,7.708965529,24.06434188545455
665,6.4927891270909095,8.955172677909092,28.94806166636364,6.335843642545455,2.112350898909091,7.751521938363638,23.72102376090909
666,6.308830930090909,8.914879920727273,28.52355429090909,6.341276371818182,2.089412724545454,7.815205600363637,23.431429264545454
667,6.152489109909092,8.803659922454544,28.109007200909094,6.233980013363637,2.057269088272727,7.783363751363637,23.195558396363634
668,5.977887281909091,8.551038136909092,27.441989008181817,6.083825485181818,2.0159199990000003,7.751521938363637,22.718383751818177
669,5.807812758272727,8.480261794,27.19932722,6.040967279454546,1.9745709097272728,7.74095834809091,22.530652920909088
670,5.7021763874545455,8.237750867909092,26.835485364545455,5.901678173909091,1.9469545419090906,7.719831095454546,22.149909176363636
671,5.651621836272727,8.146752733363636,26.461532684545453,5.724661795545455,1.9377490889090907,7.624305620545454,21.844318180909088
672,5.568923639818181,8.015310907454545,26.21902172272727,5.676370896454546,1.928543635909091,7.560621958636363,21.66201997181818
673,5.513690922,8.035532699181818,26.12802358818182,5.660223606727272,1.9330709132727273,7.496938296727273,21.51729820909091
674,5.463136370818182,8.025421731363636,25.79451463545454,5.531498127363637,1.9238654603636363,7.380134635000001,21.195560032727272
675,5.444725464909091,7.964756320272727,25.592447256363638,5.451063583000001,1.919338183,7.401412785727273,20.954256255454546
676,5.412430921545454,7.752427255545455,25.47126718818182,5.317056308545454,1.910132730090909,7.401412785727273,20.82024890909091
677,5.426314559,7.620985429636364,25.370309056363634,5.199045389727273,1.910132730090909,7.369570972727273,20.675376176363635
678,5.44472546490909,7.489543639727273,25.218796229090913,5.166901744454546,1.923865460454545,7.369570972727273,20.444787104545455
679,5.495280016181818,7.317658194363636,24.87502533818182,5.027461740636364,1.9377490979999996,7.390849195454544,20.13904528363636
680,5.550512734,7.165994576636364,24.571849000909094,4.802154481363637,1.9469545509999997,7.359007346454546,19.84416884818182
681,5.591861814272726,7.135661853181818,24.36963094,4.807436312454545,1.9424272825454545,7.380134599090908,19.70472888
682,5.651621800454546,6.903110924727273,24.268521838181815,4.716287225727273,1.9377490980000003,7.475660074,19.51171625454546
683,5.734319996909091,6.721114547545454,24.056192810000002,4.533989034272728,1.9377490980000003,7.518216483363636,19.216688992727274
684,5.830901830909091,6.468341863454546,23.742905504545455,4.265823587181818,1.9240163676363637,7.497089230727273,18.959238034545454
685,5.904545454636364,6.347010969272728,23.81368184727273,4.147812704272727,1.9101327300909092,7.497089230727273,18.927094496363637
686,6.005654557000001,6.235790971,23.99552729,4.179956349545455,1.9054545455454543,7.252918353000001,19.066534608181822
687,6.152790942181818,6.3874545886363645,24.28859265909091,4.158376366545454,1.8962490925454545,6.8813801333636375,19.189827394545457
688,6.355009111090909,6.266123694454547,24.50077086090909,4.008221820363636,1.8962490925454545,6.467285558272727,19.168398273636367
689,6.616987266181818,6.306567313818183,24.763503759090906,3.9437836675454547,1.8870436306363636,6.063905561636364,19.237967287272728
690,6.8834926896363635,6.377343656727273,25.349785611818177,3.9813600241818183,1.900776361,5.639247342272728,19.40426914090909
691,7.131587243090909,6.357121829090909,25.612669336363634,4.088656400545454,1.9191872759090907,5.246430971909091,19.339830952727272
692,7.375154528181818,6.438009103818183,25.450894714545452,4.115518214727273,1.951330912181818,4.843050993181818,18.798218263636365
693,7.554434522727272,6.609894549181818,24.83428010181818,4.174523674181819,2.001885463363636,4.429107334272727,17.972292801454543
694,7.742919988272728,6.751447271000001,23.85382363272727,4.2602400316363624,2.0432345526363638,4.00444911490909,16.808632770818182
695,7.876172736000001,6.690781788000001,22.28708545590909,4.201385488363636,2.093789094818182,3.6329109312727272,15.065783693727274
696,8.018630918636363,6.488563619181819,20.043067264454546,3.9976582030909085,2.139816368636364,3.271936373909091,12.749178193
697,8.087596375818181,6.225830883363637,17.435358214181818,3.6866345638181817,2.1858436423636363,3.070321815727273,9.987541800454546
698,8.101329079181816,5.952836335636363,14.453545621818177,3.493621838909091,2.2456036375454547,3.027765460272727,7.0703181140909095
699,8.041569093,5.821394509727271,11.24929285290909,3.418620023909092,2.2777472738181817,3.0596072732727277,3.9707962186363632
700,7.944987294999999,5.649509064363635,7.853083672454545,3.2793309183636365,2.3237745475454545,3.165696356545455,0.6461180159090903
701,7.816261851636361,5.598954513181818,4.284989118818182,3.263183646636364,2.3651236367272728,3.250658169272728,-2.7322838149999997
702,7.7841181703636355,5.548399962,0.908850904272727,3.27389817109091,2.4064727259090906,3.3143418132727267,-6.094538320454546
703,7.742769054090909,5.5079563066363635,-2.2042526884545453,3.209460000363636,2.4524999997272725,3.378025439272727,-9.059901899545453
704,7.724358184090909,5.467512687272727,-5.084956286636364,3.161169083363637,2.4524999997272725,3.4204308965454544,-11.875261991909088
705,7.669276328454546,5.386625412545455,-7.733259890272728,3.118310913636364,2.4570272770909085,3.505392709272727,-14.417174733999998
706,7.6187217412727275,5.386625412545455,-9.825614400727273,3.134307269181818,2.4478218241818177,3.5902036058181817,-16.551481936
707,7.591105364363637,5.528178134363636,-11.523794412909092,3.2521672629090905,2.4431436396363635,3.6964436052727265,-18.315760187090905
708,7.5681671900000005,5.8212435937272735,-13.039978039,3.3218872603636367,2.4339381867272727,3.8238108752727267,-19.77972931
709,7.577372660999999,5.912241800272727,-14.34383260027273,3.4237508985454554,2.4339381867272727,3.9937345007272724,-21.03997110272727
710,7.586578131909092,6.013350902636365,-15.344510788636363,3.4987527135454553,2.452349092636364,4.142379939454546,-22.0910528
711,7.540701747272727,6.104349073272728,-16.06223443090909,3.5737545285454546,2.466081823,4.2379053784545455,-22.76682366181818
712,7.499352667,6.154903624454545,-16.567628972727274,3.5791872578181825,2.4339381867272727,4.492639936363637,-23.244149132727273
713,7.361421788727273,6.175125452090909,-17.073023587272726,3.434465441,2.4063218189090905,4.896019915,-23.576601870909087
714,7.209758171090908,6.033572730272727,-17.30557455181818,3.316605438272727,2.387910904,5.288836267363636,-23.71604198272727
715,7.108649032727272,5.790910906,-17.426905446363634,3.2147418090909086,2.3833836266363635,5.7134944327272725,-23.710609218181812
716,7.002861763727273,5.6898018395454555,-17.03273083090909,3.161018162818182,2.374178164727273,6.074318091909091,-23.30300373181818
717,6.901752697272728,5.598803668909091,-16.385783603636366,3.203876350545454,2.364972711727273,6.467134444272728,-22.654094755454548
718,6.819054536818183,5.528027325999999,-15.526507203090908,3.1074454416363637,2.374178173636363,6.827958103454545,-21.69959464090909
719,6.750089079636365,5.426918223545454,-14.323761780181819,3.1395890779090907,2.374178173636363,7.0721290170909095,-20.460932795454546
720,6.685801788999999,5.234961848636362,-13.07046177018182,3.032443617545455,2.374178173636363,7.241901744363636,-19.20069100272727
721,6.626041766818181,4.992450940545454,-11.523945420454544,2.828716350181818,2.3465618058181814,7.390547219000001,-17.640140153454546
722,6.616836331818183,4.729718222727272,-9.805543621545453,2.6357036252727273,2.318945438,7.443667218727273,-15.918720143818184
723,6.635247237818181,4.436652763454545,-7.672745455363636,2.501545443727273,2.337356343909091,7.326863593,-13.832703724
724,6.754767246181817,4.254656404272726,-5.115439985363637,2.4532545356363635,2.374178164727273,7.07212905309091,-11.312370964090906
725,6.911109066363636,4.1636582336363634,-2.2145144508181818,2.41567817,2.3787054420909093,6.806679988727273,-8.540020010818182
726,7.067450886545453,4.193990957181818,0.8178528019090912,2.4102454407272726,2.3879108949999996,6.52010363581818,-5.654940006272728
727,7.2651418229999996,4.163658197636362,3.8198872946363633,2.3138145318181813,2.3879108949999996,6.297210908818181,-2.8450127508181833
728,7.508859970272727,4.244545472363637,6.79158917190909,2.233379987545454,2.3924381634545453,6.095596368545455,-0.013656374454546432
729,7.711078175090908,4.244545472363637,9.692514562272727,2.26552362390909,2.383232701545454,5.904545454545455,2.7319835182727275
730,7.936385416454545,4.2142127488181815,12.421705549363635,2.265523623909091,2.3740272485454543,5.72405816690909,5.284610785545454
731,8.170747230636364,4.345503640727273,15.231783811181817,2.3245290833636365,2.3509381580909086,5.586127252636363,7.880096294636363
732,8.455663596,4.668901823545454,17.829532899636362,2.4425399932727276,2.3509381580909086,5.458759964727272,10.309279948999999
733,8.74978543190909,4.961967264909091,20.356505497090907,2.5872618191818177,2.355616342636363,5.43748181390909,12.566879883
734,9.043907268,5.315698171272727,22.57019097363636,2.7052727290000003,2.3187945308181814,5.426918151727272,14.535036299545453
735,9.273741777636362,5.558359977545455,24.450216455454548,2.8447127238181817,2.259034535636363,5.373798152,16.149159950545453
736,9.471281780272726,5.801021801818181,25.855180154545454,2.9841527186363637,2.2176854464545452,5.320829050454545,17.377258206363635
737,9.618418129454545,5.983018142999999,27.16914557545455,3.139739994090909,2.185541810181818,5.299550863727273,18.53020371272727
738,9.770081783090909,6.215569071363635,28.250711001818182,3.295176362454545,2.1718090888181814,5.278272677090908,19.500851009999998
739,9.889601827727274,6.417787240272728,29.180612774545455,3.450763637909091,2.1488709144545455,5.161469051454545,20.32677654363636
740,9.990710858181819,6.589672685545454,29.968961861818187,3.5847709123636364,2.1259327400909087,5.065943576545454,21.018543905454546
741,10.068730888181818,6.802001786272727,30.706756398181813,3.751072748181818,2.1075218341818176,5.055229052090909,21.68344938090909
742,10.082614525727273,6.994109059272727,31.232372587272724,3.895794565090909,2.0800563824545453,5.055229052090909,22.19820018363636
743,10.02753274209091,6.882889061,31.586254301818176,3.8582181994545452,2.0571182080909085,5.044514527636363,22.60580567090909
744,9.976978191272726,6.994109059272728,31.970317949999995,4.0405163729090905,2.061645485454545,5.055229052090909,23.06170216454545
745,9.875869088999998,7.165994504545456,32.303826902727266,4.190670919090909,2.075529114,5.044514527636364,23.437012999999993
746,9.724205507454544,7.267103571000001,32.394825181818184,4.281820023818182,2.0894127425454547,5.086920002909091,23.667602072727266
747,9.521987302272727,7.418767224636363,32.404936006363634,4.356821838818181,2.0802072895454544,5.150603628909091,23.80704204
748,9.31509096690909,7.691610874272726,32.465601525454545,4.603407284909091,2.0802072895454544,5.161167291181818,24.059060233636362
749,9.066845479272727,7.823052664272729,32.37475436090909,4.726850915090909,2.0710018365454546,5.140040002636364,24.203932966363638
750,8.795510918818183,8.015009003090908,32.253574437272725,4.898434546181818,2.0710018365454546,5.161167291181818,24.38623103181818
751,8.54726550309091,8.227187205636364,32.16272727272727,5.000449109454546,2.0664745591818177,5.161167291181818,24.46666557636364
752,8.312903688909092,8.166521722545454,31.879772727272726,5.0380254480909095,2.0664745591818177,5.108198189636363,24.359520115454544
753,8.083069143181818,8.247409033272726,31.48544743,5.118459992363636,2.071001836545454,5.065641852181819,24.300665662727273
754,7.807207314636361,8.469848993909089,31.08101116454545,5.311472717272727,2.0480636487272723,5.001958190181818,24.129082013636364
755,7.485469101454544,8.530514476909092,30.504840423636356,5.3759109060000005,1.9883036445454545,4.863876377818182,23.860916494545453
756,7.177614561818181,8.439516342363634,29.888226099999994,5.397339990909091,1.9468036480909092,4.8001927158181825,23.571321999090912
757,6.892698160454544,8.479959997727272,29.33227686272727,5.515350909727274,1.905303651636364,4.736509053818183,23.30858924545455
758,6.6583363822727275,8.439516342363639,28.826882320000003,5.515350909727274,1.8868927367272728,4.65154724109091,23.002847423636364
759,6.469850916818182,8.20711634809091,28.210267707272727,5.311623651363637,1.8684818308181819,4.577299952818183,22.541669134545455
760,6.281365451363635,8.186894556363637,27.72494398727273,5.386625466363636,1.8547491004545456,4.492338140090909,22.209216397272726
761,6.143585435272727,8.005049149363636,27.189216685454543,5.338334567272726,1.8363381855454548,4.4286544960909096,21.790896493636367
762,5.991921781727272,7.823203670363636,26.623156624545455,5.30603998781818,1.8271327325454545,4.418090869818182,21.36714368090909
763,5.858669034000001,7.944534564545455,26.309869319090907,5.306039987818181,1.8087218176363635,4.386249056727273,21.206123622727272
764,5.74367633,7.8737581856363645,26.148245667272725,5.289892698090909,1.7903109027272728,4.322565412727273,21.050536329090907
765,5.68391630790909,7.853536393909092,25.94617843272727,5.316754512272727,1.7903109027272726,4.280159973454546,20.959236254545456
766,5.647094496090909,7.671540016727272,25.62278016,5.166599966090908,1.7995163557272724,4.333279973181818,20.64821263727273
767,5.624005387636364,7.438989088272728,25.15782920090909,5.150603610454545,1.8087218087272725,4.386399972909091,20.30504533909091
768,5.610121750181818,7.307547298272729,24.915318382727268,4.973587232181818,1.8179272617272728,4.386399972909091,20.085170827272727
769,5.614649018636364,7.25699274709091,24.784027490909093,5.027310896454545,1.8226054462727275,4.375836346545455,20.02088346545455
770,5.610121750181818,7.25699274709091,24.67295839090909,5.054172710636364,1.8226054462727275,4.375836346545455,19.860014377272723
771,5.642416293545454,7.085107301818183,24.430447429090908,4.9040181824545455,1.827132714727273,4.439519972545454,19.66685078090909
772,5.665354467909091,6.973887303545454,24.33944915090909,4.748581805181818,1.8363381677272725,4.5350454295454545,19.51669625272727
773,5.715909019090909,6.822223685909091,24.23834004818182,4.662865465727273,1.8363381677272725,4.5561727180909095,19.50598169181818
774,5.7433744978181815,6.721114619454545,24.157452737272727,4.673580026181819,1.8502218052727273,4.588014531181819,19.43641267818182
775,5.770990838727273,6.5694509658181826,24.036121843636362,4.561001854636364,1.8594272582727271,4.651698175181819,19.243399908181818
776,5.784874476181819,6.326789141636365,23.722683568181818,4.437558224454547,1.8547490781818183,4.704818174909091,18.916379935454547
777,5.835429027363636,6.064056405909091,23.449689019999997,4.22296549409091,1.859427262727273,4.694103614454545,18.653647181818183
778,5.89986721609091,5.841767307545454,23.368801709090913,3.922656401727273,1.8641054472727276,4.662261801454545,18.406910783636363
779,5.98724357909091,5.720436377454545,23.247470814545455,3.8475036705454544,1.868783631818182,4.7153818011818185,18.101168961818182
780,6.079147210545455,5.36655455490909,22.903699780000004,3.5739054671818185,1.8733109002727273,4.800192715818182,17.74185448181818
781,6.180256313000001,5.184558177818183,22.792479853636365,3.391607275727273,1.8733109002727273,4.916996341545455,17.548690885454544
782,6.313509060727273,5.053116351818182,22.832923580909092,3.2307381690909094,1.8733109002727273,4.99139452790909,17.35567811545454
783,6.492789055272726,5.022783628272728,22.873367308181823,3.1610181671818185,1.8733109002727268,5.002109052363637,17.33424899454545
