Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
5.228925436727272,4.96226909709091,2.8496927092727273,2.625139977545455,2.6824854438181815,14.694698130909092,-1.574207257818182
5.086467271999999,4.790534567818181,3.264089071727273,2.5929963411818187,2.668752722454545,14.726540015454548,-0.9681563607272726
4.948536357727273,4.750090912454545,3.5369327032727274,2.4802672444545455,2.6319309106363638,14.779660050909092,-0.5926945462727273
4.810756341636364,4.628759982363636,3.4054908772727273,2.3676890639090913,2.6181981892727273,14.811501936363635,-0.3995309097272726
4.659092688000001,4.366027264545454,3.981661807181818,2.0619472557272727,2.6136709209090907,14.82206567090909,0.30838364236363636
4.539572679636364,4.072810907090909,4.618347259,1.788349083909091,2.6044654589090914,14.907027591818183,1.1503054510000001
4.4659290380000005,3.9919236323636365,5.0934090819090905,1.6381945377272729,2.590581821363637,14.917591181818182,1.5846218178181817
4.3922854142727275,3.9717018226363634,5.315849078454545,1.6649054470000002,2.576698183818182,15.013116620909091,1.852787268272727
4.318792670727273,3.9312581852727266,5.710023631090908,1.7453399935454548,2.5582872778181818,15.04495836181818,2.142381818181818
4.300381782818182,3.9614399927272714,6.003240006545454,1.7560545404545456,2.567492730818182,15.14048372909091,2.485699996363636
4.295703598272728,3.9311072512727265,6.1346818325454535,1.8096272683636363,2.5813763593636363,15.097927283636364,2.743150901
4.304909069272727,3.870592702363635,6.215569107272728,1.8150599953636366,2.585903636727273,15.076649133636364,2.9200163631818183
4.323319957181819,3.9209963374545453,6.518896378545454,1.772201816636364,2.581225452090909,14.991838183636363,3.220325436454545
4.332525428181818,3.840259996818182,6.802001822181817,1.7454909096363638,2.5674927217272727,14.843192709090907,3.5420636047272724
4.337052696636364,3.7492618261818182,7.216398157272727,1.7079145440000003,2.558287268818182,14.705110896363635,3.7726527131818184
4.392285414454546,3.7693327377272734,7.752125387272727,1.7454909050909089,2.5720199901818184,14.556465421818183,4.223116360727273
4.488716350363637,3.7492618261818182,8.550736304818184,1.724061811181818,2.567341814636364,14.34413624909091,4.83973091
4.594503637272727,3.6381927440909085,9.238127224272729,1.670489087818182,2.5536090842727273,14.163649033636364,5.435067263545455
4.714023645636363,3.5271236439999996,9.814298144818181,1.7021799967,2.5536090842727273,13.972598083636365,5.939103632181818
4.847276375363635,3.4057927319090897,10.420801753363637,1.5074620004,2.5536090842727273,13.73914173090909,6.5182926960000005
4.966796365727273,3.1936145563636362,10.986861742363637,1.3481019991,2.548930908727273,13.505534479090908,6.974038129636363
5.068056366272727,3.052061839,11.623698146090907,1.194718,2.5397254557272726,13.346325413636363,7.483356293454545
5.146227258363637,3.011618201636364,12.179647239727272,1.1966177776666664,2.521314549818182,13.208394499090907,7.949967221727272
5.251863629272727,2.9106600153636366,12.70526357309091,1.0785733317777777,2.507581819454545,13.080876348181818,8.357421774363635
5.302418180454546,2.7893291032727277,13.089327220909091,0.9407933343333332,2.4891709135454545,13.00662906,8.647016306272725
5.334561825727273,2.668149098363637,13.321878185454544,0.8360288892222222,2.456876361090909,12.932381771818182,8.877605378818181
5.325356390727273,2.5368581796363636,13.402765495454547,0.7115288897777776,2.4155272718181817,12.858134483636364,8.979469008
5.302418216363637,2.45597090490909,13.281434600909092,0.6329555579999999,2.4247327247272725,12.762609044545455,8.920463584545455
5.274801839545455,2.4054163716363632,13.099438187272726,0.580388892,2.4431436397272726,12.656519943636367,8.791738105272726
5.251863665181818,2.385194561909091,12.937663638181819,0.598778002,2.452349092727273,12.61396364181818,8.641583577090909
5.215041853363637,2.466081836636364,12.786000056363635,0.6812799972999999,2.4662327302727274,12.592685490909092,8.523572694181818
5.1644873021818185,2.577301843909091,12.634336402727273,0.7508155535555555,2.480116367818182,12.57140734,8.416276335727273
5.1552818312727275,2.6683000280000004,12.523116404545455,0.8229333289999999,2.5077327357272727,12.539565527272726,8.335841791363638
5.150754562818182,2.506525483,12.361341854545456,0.6165399920999999,2.553760000545455,12.497009225454546,8.217830872454547
5.077261837272728,2.3447509380000002,12.138901858181818,0.41003598299999994,2.5766981839090914,12.539565527272726,8.08910542909091
5.031234554454545,2.466081850090909,12.24001096090909,0.5162759817999999,2.599636367181818,12.560692851818182,8.223112703909091
5.008296380090908,2.6782600256363636,12.391674614545456,0.5929679814,2.6272527350000003,12.55012919,8.42140726890909
4.934652738454546,2.8702163734545456,12.502894612727273,0.6578739818999999,2.645663640909091,12.581971002727272,8.625134527181817
4.833543636000001,2.9409927343636366,12.876847365454546,0.8288539809,2.622725457636364,12.656218290909093,9.048887196000003
4.769256345363637,3.1632818328181815,13.43279645909091,1.0413339736,2.6043145426363634,12.762307391818183,9.670934501454546
4.714174525727273,3.4765691018181824,14.049410999090908,1.4130079550999999,2.5859036367272727,12.804863693636365,10.346554465454545
4.649887235090909,3.9415199884545458,14.757023673636365,1.7964679665999999,2.5628145462727274,12.868547319090908,11.151050771
4.6085381548181825,4.315472722454545,15.505080003636362,2.104805424454545,2.5628145462727274,12.88982547,11.869679946636364
4.539572697636364,4.729869093909091,16.05091820090909,2.437258168818182,2.548930908727273,12.921667282727272,12.529303555
4.452196334636365,5.32626182,16.627089085454546,2.9412945375454544,2.516787272454546,12.942945433636362,13.146068921727272
4.396963616818183,5.861989099,17.23359280181818,3.4721927383636366,2.498376366545455,12.932230945454547,13.735972581818181
4.3601418050000005,6.205609091545455,17.556990929999998,3.745640016545454,2.493849089181819,12.974787246363638,14.116716181818184
4.318792688727274,6.498825431,17.96127637,4.061945455454545,2.4938490891818184,13.059598196363636,14.524321668181818
4.318792688727274,6.8122635981818185,18.355450841818183,4.410545458,2.4983763665454544,13.102003671818183,14.87835435272727
4.3509363340909095,7.074996334,18.547558078181815,4.635852717363636,2.5259927344545456,13.07016185909091,15.065934357272726
4.323319993181818,7.206438123909091,18.598112629090906,4.807436366454545,2.539725464818182,13.091440009999998,15.098078038181818
4.2818199788181825,7.277214502818182,18.56777987,4.850294572181817,2.5536091023636365,13.123281822727273,15.124939923636362
4.249676351545454,7.216549055818181,18.33522905,4.802003655181818,2.558287277909091,13.176401859090909,14.964070834545453
4.208327253272728,7.267103571090908,18.15323278090909,4.791289094818182,2.553609093272727,13.26136370818182,14.926494388181817
4.171505459454547,7.165994468636362,18.021790919090908,4.748430889181818,2.558287277909091,13.303769183636366,14.797768980909092
4.1668272749090915,7.125550849272726,17.981347336363637,4.737716346727273,2.558287277909091,13.325047334545456,14.760192678181818
4.171505459454545,7.085107194,17.900460025454546,4.786007245727273,2.5629654534545456,13.378167298181818,14.77090716727273
4.171505459454546,7.044663574636363,17.900460025454546,4.684143598636364,2.5629654534545456,13.378167298181818,14.674476340000002
4.134683665636364,6.994109059363637,17.829683682727275,4.727152702545454,2.5537600005454553,13.357039973636363,14.653047220000001
4.098012751909092,6.872778165181817,17.849905619090908,4.727152702545455,2.5353490946363637,13.293356347272727,14.787054566363635
4.079601828,6.852556337454545,17.66790920636364,4.630570904454545,2.5306709100000004,13.219109059090908,14.64233273090909
4.079601828,6.913221820545456,17.63757644727273,4.635852699545453,2.521465457090909,13.081178144545454,14.663761708181818
4.088807281,6.983998163454545,17.708352789999996,4.614423614636363,2.5122599950909095,12.985652705454548,14.65847976909091
4.093334567363636,6.973887267545454,17.728574581818176,4.598427241090909,2.521465457090909,12.783887194545455,14.63689982181818
4.134683665636364,7.034552750545456,17.82968368454545,4.582279987272727,2.5122600041818184,12.571558093636366,14.685190684545454
4.166827292909091,7.105329129454546,18.011680098181817,4.62513819290909,2.5075818195454547,12.412348956363639,14.84077797818182
4.194443651727273,7.064885474090908,18.163343751818182,4.65199998909091,2.5029036440000003,12.274267143636365,14.93720887818182
4.21738184409091,7.095218197545453,18.365561957272725,4.576847275909091,2.5029036440000003,12.061938042727274,15.06065249
4.281820032818182,7.125550921090909,18.44644926818182,4.727001822090909,2.5074309213636368,11.913292640000002,15.221521506363636
4.36919637790909,6.973887303454545,18.476781883636363,4.598276378727273,2.5166363742727276,11.764647237272728,15.162516082727272
4.506976376,7.0648855100909085,18.688959941818183,4.5928436494545455,2.539725464818182,11.700963540000002,15.141086961818182
4.589825452636363,7.105329129454546,19.022469038181818,4.507127273999999,2.5259927344545456,11.722090792727272,15.382390667272727
4.732283635363635,7.105329129454546,19.285201791818178,4.480416394,2.53067091,11.79633808090909,15.53797796090909
4.851803625727273,7.095218233636363,19.659154615454543,4.512560003363636,2.5214654569999997,11.75378170818182,15.875712638181819
5.003467243454545,7.2569927831818175,20.12410543,4.716287297636363,2.507581819454545,11.785623521818183,16.208316346363635
5.086165439909091,7.267103679000001,20.396949007272724,4.7752927570909085,2.5122599950000004,11.881148960909089,16.23517823272727
5.191952708909091,7.428878228454545,20.61923803363636,4.845012741,2.5214654480000003,11.881148960909089,16.197601785454548
5.288534542909091,7.610874569636365,20.64957079272727,4.898585471181818,2.553759991454546,11.912990774545454,16.17089086909091
5.389643609363637,7.610874569636363,20.346243485454544,4.898585471181818,2.5813763593636367,11.966110810000002,15.752570893636367
5.412581783727273,7.570430914272726,20.275467142727273,4.769860027818182,2.599787265363637,11.98738896090909,15.532696381818182
5.430992689636364,7.691761808363636,20.042916321818183,4.812718197545454,2.6136709029090914,11.987388960909094,15.334250846363638
5.408054515363637,7.600763601727272,19.305121857272727,4.683992736272727,2.632081808818182,11.923705334545456,14.604907254636363
5.403376348818182,7.5603199823636364,18.718990974545456,4.683992736272727,2.664225445181818,11.891863521818182,13.955998134727274
5.371232703545456,7.297436330454545,17.991307333636367,4.506976358,2.6963690814545456,11.753932607272729,13.221221849272725
5.339089094181819,7.0143308508181805,17.14229272727273,4.254958191636364,2.728512717818182,11.711527203636365,12.298865415272727
5.279329108000001,6.579561753545454,16.27305640090909,3.9117909025454547,2.7516018082727274,11.594723613636363,11.403219897363634
5.279329108,6.286345378181818,15.444263658181818,3.670487251636364,2.7653345386363637,11.477919951818182,10.684590793636362
5.311472753272727,5.9324635557272725,14.564916363636364,3.4560454329090904,2.7700127231818183,11.477919951818182,10.008970866181818
5.3436163626363635,5.629136320454545,13.968523543636364,3.2897436330000005,2.756129085636364,11.477919951818183,9.327918173272728
5.380438174454546,5.507805426363635,13.564238103636365,3.161169069909091,2.7377181797272727,11.573445390909093,8.839878214272726
5.417259986272726,5.295476325636363,12.583781707272728,3.011014514727272,2.719307273727273,11.668970830000001,7.944232786090908
5.430992725636364,4.931634505454545,11.42147985,2.742849063181818,2.7193072737272725,11.743218118181819,6.759143724454545
5.4125818196363635,4.658790891818182,11.067748961909091,2.5122599794545453,2.7146290891818183,11.95554721909091,6.426690968818179
5.371232739363637,4.254505438727271,10.228694425363638,2.227947260727273,2.691690905818182,12.040509067272728,6.161272060600001
5.302267282181817,4.092881805363636,9.622190817272728,2.029501808727273,2.6640745469090907,12.210281794545454,5.583260022100001
5.228774520636363,3.9211472761818187,8.813469004272728,1.852485443909091,2.6411363635454546,12.411896334545457,4.8400780323
5.159809063454545,3.8201890899090913,8.267630843,1.772050899636364,2.6180472730909092,12.709187211818183,4.291614029
5.072432700454545,3.587789104636364,7.630794511181818,1.6058999956363635,2.6180472730909092,13.027756311818184,3.7194120344
4.971323598090909,3.496790916,7.236620003545454,1.4824563609090908,2.622574541545455,13.335610923636365,3.3241660274000004
4.856481792272728,3.375460003818182,6.690781841818182,1.3323018101818183,2.6317799945454547,13.622338282727272,2.8462520162000002
4.718550914,3.1733927330909086,6.337050917636364,1.160718176818182,2.6409854474545456,13.845230973636365,2.6517000077999997
4.631174550909091,3.102616390181818,5.993430925090909,1.085716361818182,2.6593963534545457,13.993876448181817,2.356884004
4.571414564727272,3.203574576454545,6.246052764999999,1.059005454818182,2.6686018064545456,14.21692011,2.5869600052
4.557681825454545,3.1327982156363636,5.942725457727272,1.096581818090909,2.6732799910000002,14.376129174545452,2.3864320044999996
4.566887260454545,3.3348654819090906,6.094389111363636,1.2360218172727275,2.7008963589090915,14.556616389999999,2.431976362363636
4.56235999209091,3.4258636704545453,6.336900037454544,1.3004599992727273,2.7147799964545456,14.673420051818182,2.608992722727273
4.571565463090909,3.456196394,6.711003651636362,1.4184709090909093,2.7239854584545458,14.779659979090907,3.0057327060000003
4.612914543363638,3.456196394,6.923332716363637,1.3487509094545456,2.7516018173636367,14.87518549,3.2308890671818187
4.645058152636365,3.4460854801818184,7.26695270890909,1.3004599992727273,2.7562800019090905,14.843343749090911,3.547345440272728
4.681879964454546,3.446085480181819,7.570129081999999,1.3326036356363635,2.760958186454545,14.811501864545455,3.836939972272727
4.732434515636364,3.4359745663636363,7.9744145573636365,1.3433181825454545,2.760958186454545,14.705261792727272,4.206969066454545
4.847427219545454,3.4663072899090905,8.388810928818181,1.3754618189090908,2.751752733545455,14.58860910181818,4.619856366454545
4.966947227909091,3.446236378363636,9.31871277409091,1.370029094090909,2.7380200121818183,14.461090951818182,5.397339977272727
5.072734496909091,3.3351672782727273,9.955549142363639,1.3538818212727273,2.7104036442727275,14.30173091636364,6.019387251363636
5.178521765818181,3.3452781740909088,10.673272785,1.324364003,2.691992738363637,14.163800074545456,6.5717144920909085
5.288836303181818,3.254430901636363,11.299998221545453,1.2712440018,2.6735818324545457,14.06827470818182,7.075750896818181
5.408356311545455,3.1937654366363635,11.633658216272726,1.2685511125555555,2.6596981949090908,13.98331286,7.3384836145454555
5.500259943,3.1937654366363635,11.98738917690909,1.2209875011249998,2.6504927329090915,13.802825644545454,7.569072759
5.587636306090909,3.153321808272727,12.34112013709091,1.220987501125,2.6228763740000005,13.579932881818179,7.847952730545455
5.707156314454546,3.213987264272727,12.705112819090909,1.272447503375,2.6136709210909093,13.388730961818181,8.089256363454545
5.817470887818182,3.113029078,12.978107367272726,1.154587501,2.6044654680909094,13.208243745454547,8.250125451999999
5.872552707454545,3.0221818055454546,13.12977102090909,1.03672750025,2.5999381996363637,13.112718306363634,8.389565455727272
5.895490881818182,2.9716272723636363,13.220769227272724,0.9628575004999999,2.6091436525454546,13.080725594545457,8.368136334818182
5.895490881818182,2.910961825363636,13.119660124545454,0.8817249985,2.6183491054545454,13.091440082727274,8.266272741636364
5.904696316727273,2.890740015636364,13.058994677272723,0.8375274969999998,2.6320818358181817,13.059598270000002,8.180405468000002
5.853990867363636,2.8705182059090912,12.927552887272727,0.8162933307777777,2.6366091041818183,13.006478233636363,8.094538230363638
5.840258164,2.850296396181818,12.796111097272728,0.7967422184444444,2.6550200100909094,12.921516384545454,7.981960004727274
5.794230881181817,2.819963672636364,12.593892892727274,0.7875199961,2.668903647636364,12.825990945454544,7.847801832181819
5.757409069363637,2.78963094909091,12.381563791818182,0.7799745414545455,2.682636378,12.783585469999998,7.681650876454546
5.665505437909091,2.6986327650000006,12.14901282727273,0.6243872727272727,2.7010472839090913,12.70933818181818,7.536778179363637
5.536930892727273,2.4964145826363637,11.87601835181818,0.4420890969999999,2.7055745522727275,12.67749636909091,7.397338175636364
5.371383601545455,2.6277054924545458,12.007460141818182,0.5278054623636363,2.687163637363637,12.645654484545457,7.590350945272727
5.219719965909092,2.7589964022727274,12.047903725454546,0.6296690982727272,2.673279999818182,12.539565383636365,7.772649154999999
5.0451181559090905,2.910509103727273,12.16923462,0.7476800092727273,2.6364581790000003,12.252988994545456,8.008520094363634
4.856632690454545,3.1631309076363636,12.63418550727273,1.0479891027272727,2.636458179,12.051223556363636,8.646714582
4.700290888272727,3.446085453090909,13.149690872727273,1.369727286727273,2.608841820090909,11.892014419090911,9.301056359363638
4.576243629545456,3.779594549818182,13.806748996363636,1.6807509304545454,2.572019999272727,11.71152713181818,10.089405447000003
4.401490885363637,4.072659991181818,14.241367195454545,1.9382018418181817,2.5213145409090907,11.584159880000001,10.711452752363638
4.272765424,4.385947278181818,14.928758149999998,2.286801837636364,2.4798145355454544,11.499198030909092,11.53194544909091
4.185389060909092,4.6587909098181814,15.545372618181819,2.549685476,2.4521981766363634,11.424799844545456,12.234427299090909
4.153245415545455,5.346181797454545,16.455052600000002,3.139589118272727,2.4337872707272727,11.392958030909092,13.247932729818181
4.107218150727274,6.033572694181817,17.415287132727272,3.750921827363636,2.4061709118181813,11.339988964545457,14.17572189272727
4.098012715818182,6.387454534727272,17.971085255454543,4.040516354727273,2.4061709118181818,11.276305338181821,14.819198175454543
4.107218168818182,6.8222236139999985,18.597810691818182,4.351540007545454,2.396965458909091,11.27630533818182,15.387672750909092
4.116272723636364,7.226659987727273,19.22438515727273,4.802003655,2.4106981892727273,11.339988964545455,16.10630178272727
4.125478176545455,7.398545433090908,19.588227012727273,4.995167305000001,2.3830818213636364,11.382545338181819,16.385030891818186
4.111745437181819,7.5704308784545455,19.719668874545455,5.081034578545454,2.396965449909091,11.435665373636366,16.631616320000003
4.12095089009091,7.681650876727274,19.891403493636364,5.1936127681818185,2.4200545403636364,11.58431084818182,16.78705264272727
4.120950890090909,7.9546454244545455,20.27546714090909,5.445630943545455,2.433938177818182,11.637430811818183,17.17322893727273
4.1164236217272725,8.166974489181818,20.427130794545455,5.579638218,2.4478218152727274,11.648145372727273,17.33953079090909
4.065869070545454,8.338859934545455,20.659681759090912,5.70293095009091,2.447821815272727,11.637581782727274,17.532543560909094
3.996903631454546,8.278194487545456,20.58905638636364,5.6600727444545464,2.443294537818182,11.637581782727274,17.419965335454545
3.9600818016363633,8.17708542109091,20.46787631818182,5.654790949272728,2.4432945378181814,11.637581782727274,17.393103449999998
3.9003217794545453,8.146752661545456,20.377029153636364,5.574356422999999,2.434089084818181,11.61645453,17.25909624727273
3.8497672281818183,7.9243126649999995,20.25569825909091,5.4993545720000006,2.4248836318181812,11.584612716363635,17.12508890090909
3.831507220454546,7.833314458454546,20.174961919090908,5.418920027727273,2.4248836318181812,11.595327276363635,17.01251081909091
3.840712691454546,7.914201733181819,20.1142964,5.424201822909091,2.429410909272727,11.584612715454544,16.996514463636366
3.831507238545455,7.883869009636364,20.19503274090909,5.418769093636363,2.4155272807272725,11.595176306363635,16.98051810727273
3.794685408727273,7.802981734818183,19.912078195454544,5.3811927189999995,2.410849105181818,11.404125428181816,16.77679092090909
3.794685408727273,7.813092630636365,19.972743570909092,5.397189074636364,2.4153763826363637,11.234201802727272,16.81964916181818
3.8497672463636365,7.873758077636364,19.972743570909092,5.445479973727273,2.429109113,10.947474515363636,16.712352731818182
3.9279381744545456,7.873758077636362,20.073701702727273,5.424050888818181,2.4429927415454546,10.533379940272726,16.72306714818182
3.97381454109091,7.792870802909092,20.073701702727273,5.424050888818181,2.4614036565454547,10.267930876272727,16.653347164545455
4.033574563272728,7.924312628818182,20.25554714636364,5.424050888818181,2.4752872850909093,10.098007251272726,16.792787131818184
4.111745491363636,7.893979905272727,20.366616246363638,5.601067249181818,2.4890200154545457,10.013045403090906,16.90536535727273
4.217381862181818,7.995089007727272,20.66979258363637,5.681501829454545,2.5074309213636363,9.981052692181818,17.216388973636363
4.295401856090908,8.106309006,20.93252533727273,5.676219998363636,2.5074309213636363,9.991616354909093,17.42011616
4.414921846454545,7.954645388272726,20.89208175454546,5.499203656,2.512109096909091,9.949210952181819,17.318252494545455
4.584996406,7.974867215999999,21.094299959090907,5.461627281454545,2.5351981874545455,9.917369138545457,17.35039617636364
4.755070947636363,8.055754490818181,21.57947271,5.456345450363636,2.549081825,9.97048910218182,17.570270689090908
4.929823691818182,7.974867252090909,21.539029126363634,5.359914550454545,2.585903636818182,10.140412727636367,17.350396177272728
5.086165512,7.904090909181817,21.670320018181815,5.284912735363635,2.622725448727273,10.352741828636365,17.414834365454542
5.228623694636363,7.823203634363636,21.377254649090908,5.193763630636363,2.6732799909090907,10.766836403727275,17.119958074545455
5.394170949818181,7.802981842636362,21.34692189,5.161620021272727,2.7283618104545457,11.095969094090911,16.926945376363637
5.5275745596363635,7.711983636090909,20.95274741818182,5.0704709166363635,2.7973272765454547,11.318861785454548,16.412043602727273
5.6378890969999995,7.641207257181818,20.538351010909093,4.893454556272728,2.852559994363636,11.456792700000001,15.854434414545453
5.697649083272728,7.600763601818181,19.76011289090909,4.786158179818181,2.916998183090909,11.520627224545455,14.99636534327273
5.780498177909092,7.287325470636364,18.789767461818187,4.571565444909091,2.990641824727273,11.55246903727273,13.854134433545456
5.844785468454545,7.064885474090908,17.73868562036364,4.319547247090909,3.0778672806363643,11.647994476363635,12.668894473818183
5.817169091545455,6.761558202727272,16.32361109718182,4.008523621272727,3.1468327377272733,11.722392662727275,11.274645397363635
5.8310527290000005,6.579561825545455,14.423363750909092,3.7993636336363634,3.2065927418181825,11.860323577272727,9.494219927909091
5.821847258,6.306567277818183,12.907180089,3.520483635090909,3.234209100727273,11.892165390000002,7.998107150636364
5.803436316090909,6.0436836259090905,11.593214596272729,3.279180002181818,3.234209100727273,11.998405389090909,6.668145392272728
5.831052657,5.892020008272726,11.077709086272726,3.1718836437272726,3.2479418400909092,12.051525352727275,6.147961751545453
5.85866903390909,5.760578182272727,10.450983649909091,2.9572908998181826,3.2203254632727276,12.104494490000002,5.584919941272727
5.900018150181818,5.507805462181818,10.026476346272728,2.7695599970000004,3.206441825818182,12.147050862727271,5.043307216454545
5.909223585181818,5.2853654836363635,9.359458152999999,2.614123628636364,3.1880309199090915,12.178892675454547,4.3515399807272725
5.918429056090909,5.062925487090909,8.864174507181817,2.394249080636364,3.1557363585454543,12.200019928181819,3.7723508989090906
5.890812715181818,4.951705452818182,8.45988906790909,2.2564539958000003,3.1234417971818185,12.231861741818182,3.4023218227272722
5.817319989636363,4.891190903909091,8.45988906790909,2.2093099979999997,3.068359977545455,12.253139891818183,3.493621807636364
5.785176344363636,4.759899994181818,8.490221791454545,2.1799279978,3.0223326947272735,12.136336302727273,3.574056360909091
5.711532720636363,4.5981254626363635,8.914729058727273,2.0678779934000002,2.985510864909091,11.807203540454545,3.9870945410000003
5.633361828545454,4.45672363890909,8.823881786272727,1.9852099941000003,2.962421774454546,11.499349001090911,3.9549509047272733
5.536780030454545,4.264767282090909,8.530665428818182,1.7846820008000002,2.9669490608181817,11.212621714,3.6760709062727273
5.421938224636363,4.234434558545455,7.812941822363637,1.7315619921,2.9393326840000005,10.968450800363637,3.0378763581818187
5.33908912990909,4.123214560272728,7.408656310727273,1.6962039921999998,2.953216321454545,10.819805325818182,2.7054236385454544
5.251712766818181,4.082770904909091,6.933594492454545,1.6372739889999999,2.9624217743636354,10.734843549454546,2.4105472574545455
5.205685519999999,4.153547265818182,7.085107247545454,1.5959399869,2.980832680272727,10.575634484,2.549836345090909
5.159809135363636,4.183879989363636,7.418616344272729,1.6312979868000004,2.9900381511818184,10.522665417636363,2.930579999727273
5.13687092509091,4.214212748909091,7.560018131909092,1.6489090802727275,3.0039217886363634,10.299772654272727,3.182598193
5.159809099454545,4.274727297818182,7.620532680818183,1.7024818070000003,3.0176545279999996,10.02375992790909,3.2844618580909097
5.164336403818182,4.4666836546363635,7.984374501363636,1.7881981667272726,3.036065433909091,9.81143082690909,3.616914559727272
5.201158215727272,4.537460015545455,8.348216321272728,1.7881981667272726,3.0497981732727273,9.726619948363636,3.981510906636363
5.25171276690909,4.55753092709091,8.995012722909092,1.761487259727273,3.068209097181818,9.599101762272728,4.533838192272728
5.270123672909091,4.557530927090909,9.540850938545454,1.772201805545455,3.0590036262727267,9.482298136636366,5.1291745548181815
5.32067822409091,4.436350913181818,10.167576410454545,1.6703381730000002,3.086620003090909,9.259254511545455,5.681501829272727
5.371383673454546,4.446461809090909,10.521307371181818,1.6541909058181816,3.1003527424545454,8.855874497090909,5.9442345649999995
5.431143659636363,4.4060181897272725,10.935703742181817,1.6273290871818182,3.091147289545455,8.452494482363635,6.255258199818181
5.4909036458181815,4.294798191454546,11.158143739454545,1.563041819090909,3.0680581990909093,8.123361756363634,6.501994597999999
5.610423654181818,4.203800020818182,11.350250976727272,1.4987545442727273,3.0680581990909093,7.815356318909091,6.673729109181817
5.729943662545455,4.122912728090909,11.835423727454547,1.4613290880909091,3.0633800325454543,7.751672692909091,7.02776179390909
5.844936366454546,4.052287265363636,12.350929237272727,1.4024745425454546,3.0633800325454543,7.666710916181817,7.370929056
5.982867244727274,3.8299981759999993,12.664216470000001,1.2363236362727272,3.058701866,7.592312729727274,7.585370910727272
6.0655654411818185,3.658263628818182,12.95743281,1.1558890897272727,3.044969126636363,7.602876392,7.773101849454545
6.152941804272726,3.5674163564545456,13.280981837272726,1.0861690879090908,3.026558202727273,7.592312765636364,8.046549127727273
6.258729073272727,3.5269727370909085,13.604530863636363,1.0164490894545453,3.044969126636363,7.539343700000001,8.25555825318182
6.290872682636363,3.446085471363636,13.766305413636362,0.9628763627272726,3.008298213,7.581900073363638,8.400430950272728
6.263256341727273,3.2136854770909085,13.837081756363636,0.8235872706363637,2.962421846363637,7.709267361272728,8.523723664363636
6.258578175181819,3.0823945672727273,13.907858099999999,0.7110090900909092,2.939483654,7.847198239545455,8.58801091890909
6.244845435818181,2.9713254761818177,13.847192652727271,0.6358563634545455,2.930429117181818,8.048963713909092,8.566581798090908
6.185085449636364,2.840034566363636,13.685418102727272,0.5499890920909092,2.9121691094545454,8.14464005109091,8.464567270727274
6.102236355,2.6986327517272723,13.392352660909092,0.46412182072727276,2.884703648727273,8.250729152272728,8.266121843545456
5.991921817636364,2.5975236583636363,13.038621700909092,0.4103981857272727,2.870970909363636,8.473621843545455,8.046247295545456
5.872401845272727,2.5671909258181818,12.66466902090909,0.42111273272727273,2.8572381700000005,8.728507317363638,7.810376356000001
5.766765474454545,2.496414555909091,12.331009025454545,0.3835363716363636,2.848032717090909,8.951400008636364,7.579787247545455
5.656450901090909,2.415527272090909,11.987238134545454,0.34596001054545455,2.8297727272727276,9.301810921363636,7.370627223909091
5.546136363636363,2.3953054443636366,11.73446545090909,0.3673890999090909,2.7931018135454546,9.620229086999998,7.220472659727272
5.431294557818182,2.6580381710909093,11.825463585454544,0.6086927328181818,2.7746909076363635,9.737032712727272,7.418918122454545
5.320979984454546,2.9713254400909093,11.956905375454546,0.8445636363636364,2.751601817181818,9.800867236909092,7.574505415909092
5.169316330818183,3.173392728818182,11.946794479090908,1.0482909081818184,2.723985458272727,10.013196337909092,7.7193781490000015
5.008447260181819,3.5372345400000005,12.098458060909092,1.4130381622727273,2.6963690903636364,10.21496177590909,7.992825391545455
4.884249085272728,3.9212981699090905,12.462299917272729,1.745490890909091,2.664074546909091,10.331614539818181,8.411145402545456
4.764729094909091,4.457025444363636,12.947472595454544,2.195954520454545,2.6317800034545455,10.129849101454546,9.05462179309091
4.645209104545454,4.851199997,13.483199824545453,2.560701774545455,2.5949581916363638,9.885678187454545,9.719527232363635
4.548627270545455,5.417259986090908,14.170590779999998,3.0057326837272735,2.5489309268181817,9.811280001363636,10.41657631690909
4.46577817590909,5.963098138545454,14.969201661818182,3.563492698636364,2.5259927434545455,9.800716410454545,11.237068977272727
4.346258185545455,6.610045393363635,15.757701647272727,4.180107238909091,2.4936982000000003,9.726318224090909,12.13256352509091
4.2359436301818185,7.105329057545455,16.24287439727273,4.657281766454545,2.4614036565454542,9.535267346454544,12.690323504454547
4.180710912363637,7.428878156545454,16.707825283636364,4.8717236031818185,2.438314566,9.545831008727271,13.10321078718182
4.148567285090909,7.792719976727271,17.22333072090909,5.241752697454546,2.438314566,9.588236484,13.741254376545454
4.121101824363636,8.045492696818181,17.647838024545454,5.4561944981818185,2.433787288636364,9.386621943454545,14.062992553636365
4.084279994545455,8.33855813809091,18.213898013636364,5.7349236074545455,2.419903660090909,9.163578282727274,14.626034363636364
4.047609062818182,8.53066541109091,18.648516212727273,6.029950886636365,2.419903660090909,9.216698246363636,15.135503443636361
4.029349055000001,8.500332651636363,18.668738004545453,6.0139545309999995,2.4245818356363635,9.545830936545455,15.119356118181816
4.015616315636365,8.601441718090909,18.658627180909093,6.131814551727273,2.420054558181818,9.843121886000002,15.076497948181817
