Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
5.55053426,4.764168549285714,0.7298943214285715,4.531057139285714,0.6388314315714286,26.57396045285714,-4.115171533428572
5.485557133857143,4.970719961714286,-0.08018568757142853,5.002971427285714,0.6677628622857144,26.690871888571426,-4.898928635571429
5.420342882142856,5.288254272571429,-0.6519371262857144,5.508559991571429,0.6532971504285714,26.724071744285713,-5.572888630285715
5.499785748285714,5.590137130142858,-1.049151414857143,5.887751386571429,0.6751142951428571,26.69087188857143,-5.9689172198571425
5.492671469285715,5.844354279285715,-1.1603714105714287,6.064659970142857,0.7040457222857143,26.790946157142855,-6.095314304285714
5.463740045714286,5.987351404428572,-1.7003456844285714,6.334291418571428,0.7403285791428571,26.874183261428566,-6.744137063142857
5.391648640571428,5.81257712142857,-1.1442457342857144,6.0139114018571425,0.6969314331428571,26.89102042714286,-5.884494205285714
5.384534361571427,5.74902286242857,-2.542202901,6.047585734571428,0.6535342871428572,26.90762035571429,-7.165539907857143
5.355602938,5.447377158857142,-1.636791461,5.634720007,0.6101371447142857,26.790708920000004,-6.204874222142857
5.334022919,5.145731426857142,-1.7956771722857143,5.246991437857143,0.6027857118571429,26.857583334285717,-6.516717092857143
5.225648629285714,4.621645731857143,-1.3666857401428574,4.825825746285714,0.5304571422857143,26.957657604285714,-5.977217070142857
5.225648629285714,4.145225731142856,-0.11172569871428603,4.4803085994285725,0.4725942845714286,26.89102043,-4.561711388428571
5.218297168142856,3.478142868571428,2.461274278571428,3.924208592714286,0.35686856857142857,26.757746078571422,-1.9578828687142855
5.3771829005714284,3.0017228818571424,4.8597370981428565,3.5703914537142856,0.3424028568571429,26.674271737142856,0.283591450428571
5.550534316571429,2.7636314514285716,6.861222854857142,3.283922867142857,0.3350514311428571,26.657671808571425,2.1292743057142856
5.666260010857143,2.557080038857143,8.624379991428572,3.056265729428571,0.32082285914285713,26.741145924285714,3.7558371551428564
5.7817485795714285,2.080422884142857,10.339871398142858,2.5592143005714285,0.2921285754285714,26.691108677142857,5.407537191285714
5.882771464714286,1.6196542941428576,11.531039997714286,2.0619257285714285,0.2921285754285714,26.64107143,6.595622903285714
5.933282850857142,1.460768575857143,11.991571405142858,1.9018542829999998,0.27766286357142855,26.741145698571426,6.907465774
5.947748590999999,1.3336600012857143,12.214011452857141,1.79229428,0.2560828587142857,26.824382801428573,7.109748613428572
5.882771408285714,1.2065514267142856,11.896240101428571,1.7164085674285714,0.20557142314285715,26.824382801428573,6.882091461571428
5.759931434857143,0.9523342845714285,11.721465818571428,1.54779999,0.16241142742857148,26.907619905714288,6.8230428729999995
5.6442057405714285,0.7960966616666666,11.403694354285713,1.4719142772857143,0.13348000371428573,26.941057225714285,6.629059997285714
5.586580019,1.0000000001666667,11.546691535714286,1.6573599892857145,0.12612857785714288,26.95765715285714,6.982877164571429
5.579465683571429,1.3151233413333334,11.86446288857143,1.9186914172857146,0.14059428971428573,26.92422005857143,7.252508669571428
5.593931423571428,1.3151233413333332,12.102791487142857,1.9103914251428573,0.14794571557142858,26.74067144714286,7.497002987857143
5.622862847142856,1.3521966755000001,12.277565769999999,1.8850171410000003,0.18399143928571426,26.757508614285715,7.648774384857142
5.622862847142857,1.3151233413333334,12.357008637142856,1.8259685664285714,0.2273885888571428,26.757508614285715,7.707822973428571
5.680725694428571,1.3892700098333337,12.341120085714286,1.8259685664285712,0.25632001257142856,26.69087143857143,7.631937274999999
5.796451388714286,1.3495485802857146,12.325231534285715,1.8091314212857144,0.28525143628571425,26.59079716857143,7.623637254714285
5.745702820428572,1.3151233413333332,12.229900118571427,1.7837571371428569,0.29971714814285716,26.507323052857142,7.455028634857142
5.680725694285714,1.3521966755,12.08690305,1.8005942752857143,0.29971714814285716,26.507323052857142,7.303257181428571
5.594168549142857,1.444880002833333,11.975682969999998,1.7752199912857143,0.29971714814285716,26.423848937142857,7.126111415571429
5.5436571065714295,1.5375633301666667,12.102791488571427,1.8174314277142858,0.31418285999999995,26.356974748571425,7.344994352285714
5.485794259428572,1.7229300013333333,12.198122904285713,1.926991430714286,0.321297146,26.3069375,7.589488670571428
5.435045691142856,1.8526866711666667,12.43645139,2.1375742764285715,0.34287714371428574,26.156825982857146,7.9181686511428575
5.304854256714285,1.9453700068333335,12.500005705714285,2.263971424571429,0.3499914297142857,25.973277372857144,7.994054406142857
5.268808554285714,2.1916428724285715,12.674779988571428,2.6094885715714287,0.34999142971428576,25.840003021428572,8.465968694142857
5.1675485434285715,2.620397143714286,13.230642812857143,3.0138171531428575,0.3355257178571428,25.673291575714284,9.426634380285714
5.051822849142857,2.9061542827142857,13.802394187142857,3.4266828807142855,0.2992428612857143,25.589817234285714,10.210391482285713
4.928982875857143,3.271354259571429,14.247037044285713,3.713151453142857,0.2558457187142857,25.306194354285715,10.690842803714284
4.813494307142856,3.541222833714286,14.977674152857144,3.9744828812857143,0.21244857614285714,25.156083064285717,11.365039931714287
4.719585700857143,3.8587571162857146,15.565314078571431,4.252651475857143,0.19086857842857138,25.106046042857145,12.013862802857144
4.6835399984285715,4.176291412857143,16.391282715714286,4.573031492571429,0.17640286657142853,25.206120311428574,12.82275703542857
4.633028555857144,4.271385704,16.915368325714287,4.581331512857142,0.1548228687142857,25.289357415714285,13.227322714285714
4.633028555857143,4.160165708285715,17.264916891428573,4.564494346571428,0.1477085827142857,25.272520249999996,13.404468367142856
4.654845700428572,4.144277157571429,17.328471321428573,4.623542878714285,0.16952572742857144,25.272520250000003,13.632125518571428
4.669311383857143,4.191942922571429,17.312582884285717,4.699428605428571,0.1984571581428571,25.40603161285714,13.716311237142857
4.683777123857142,4.176054343714286,17.249028681428573,4.648917162857144,0.22738858885714283,25.439468705714287,13.59821406
4.6695485660000005,4.239608602714286,17.18547447857143,4.598405720285714,0.21292287699999995,25.406031384285715,13.556002638571428
4.691128584857142,4.287274311142857,16.97892298142857,4.615242830142857,0.2273885888571428,25.28911994857143,13.33688268857143
4.669548622285714,4.319051412428572,16.994811644285715,4.665991398428572,0.22738858885714283,25.172445751428572,13.488654198571428
4.611922900714285,4.366717149,17.07425451,4.767251409285715,0.22738858885714283,25.038934388571427,13.488654198571426
4.669548565714286,4.2875114085714285,16.97892298,4.6408542964285715,0.2418543007142857,25.005734307142855,13.185111405714284
4.734525691857144,4.112974251142857,16.820037247142857,4.505919981142857,0.24920572657142853,24.955697058571428,13.00820287857143
4.7561056544285725,4.12886283,16.708817279999998,4.632317122142857,0.24920572657142856,24.872222717142854,13.050414300000002
4.727174230857144,3.938437150285714,16.248285872857142,4.497382835000001,0.25632001257142856,24.82218569571429,12.637548544285716
4.698479933,3.9543257291428575,16.121177241428573,4.2782628574285715,0.24185430071428568,24.788985614285714,12.570199992857143
4.748991319142857,3.716234341142857,15.851071542857145,4.067442843714286,0.27790001028571426,24.672074178571428,12.216145699999998
4.878945627999999,3.557585762714286,15.501522977142859,3.7470628552857144,0.30659429414285716,24.655474024285716,11.727394301428571
4.951274215285714,3.6685686327142863,15.723962911428572,3.6965514127142853,0.3281742918571429,24.505362732857144,11.778142812857142
5.081465649714285,3.7159971872857143,16.057622814285715,3.747062855285715,0.34975428957142857,24.43872578428571,11.820354234285714
5.298214229285714,3.747774316857143,16.407171379999998,3.5701542998571427,0.3931514320000001,24.40528869,11.79497997857143
5.594168492857143,3.668331450714286,16.867702787142857,3.4015457365714283,0.4581285722857143,24.38868876285714,11.913077155714285
5.818031351428572,3.4143514414285714,17.05836562142857,3.2666114352857143,0.4941742818571428,24.30521442142857,11.904539952857144
6.041894209857143,3.715997145,18.090885642857142,3.502568579142857,0.5012885678571428,24.322051587142855,12.637785555714284
6.193665663285714,3.9699771402857147,18.83741130142857,3.6797142601428576,0.5157542795714286,24.32205158714286,13.404468365714283
6.294688548428572,3.874882849142857,19.155182765714283,3.7048514185714287,0.5517999962857143,24.422125857142856,13.631888391428571
6.35231427,4.081434261571429,19.44117712857143,3.780737145285714,0.6096628558571427,24.37208861,13.892982638571429
6.337848586428571,4.240319993857143,19.695156925714286,4.100880008142857,0.6530599965714285,24.305451435714282,14.230199651428572
6.265757181285714,4.557854304714286,19.711045589999998,4.345374298142857,0.6748771394285714,24.272014115714285,14.272173947142859
6.294688604857143,4.875388573142857,19.774600018571427,4.581331456285715,0.7327399981428572,24.255414188571425,14.37343395714286
6.294688604857143,4.8277228647142865,18.61520849142857,4.505445757857143,0.7834885717142858,24.221976868571428,13.379093995285714
6.251291441142857,4.7959457070000004,17.551148494285712,4.471534355999999,0.8413514304285714,24.221976868571428,12.241519839285713
6.244177162285714,5.018148572714286,16.772845735714284,4.530582944571429,0.8631685732857143,24.18853954857143,11.533648379428572
6.229711478714286,5.034037179857143,16.02631985142857,4.522282924285714,0.8776342872857142,24.27177665142857,10.960711262285715
6.229711478714286,4.938705763142857,15.232128428571428,4.244114358,0.870282858,24.27177665142857,10.151579905000002
6.251291497714285,4.891039998142857,14.77159690714286,4.244114358,0.870282858,24.305213971428568,9.604017044571426
6.222360074142857,4.843374289714285,14.24751107,4.260951496142857,0.8558171435714286,24.28837680428571,9.022542726
6.1789629669999995,4.970482864285714,14.183956867142857,4.286325752,0.8413514299999999,24.25493971,8.912982751428572
6.222360130714285,4.827485738999999,14.326716810000002,4.337074320285715,0.8197714312857142,24.188302760000003,9.14893986742857
6.265757237857144,4.875151447428571,14.548919731428573,4.438097149,0.8053057177142856,24.03819146857143,9.191151289714284
6.352551508714285,4.827485739142857,14.739345552857145,4.539120034142857,0.7619085748571429,23.83804292857143,9.047916982142855
6.569300031714285,4.684488585571429,14.644251261428574,4.6064686148571425,0.7474428612857142,23.854642855714285,8.854171288571427
6.742651447714285,4.779820059,15.025339917142858,4.572794310428572,0.7185114324285715,23.821205535714288,9.283874097571427
6.879720035285714,4.652948638285714,15.469982888571431,4.5054457297142845,0.7040457188571427,23.83804270285714,9.612554134714285
6.843674276285715,4.414620068,15.501759989999998,4.370748596571429,0.6172514304285713,23.78800568142857,9.730414186285714
6.735299986428572,4.2718600684285715,15.104782897142856,4.143091444571428,0.530457142,23.804605610000003,9.334385596571428
6.605108552,3.8272172112857143,14.501254195714285,3.8314857278571424,0.4654799982857143,23.871242785714283,8.997168526571429
6.359428548857143,3.5414600581428575,13.373639882428574,3.595528555571429,0.407617144,23.92128003428571,8.230248562571429
6.005374312428572,3.462254317714286,11.880351412142858,3.477668532285715,0.34264000371428566,23.954717354285712,7.235908583000001
5.680488568714286,3.1923857152857136,10.434965633857143,3.4439942560000003,0.2847771494285714,23.92128026,6.132008646571429
5.492908538428571,3.2398142979999998,9.497777028142858,3.4186199718571433,0.23426572099999995,24.03795445571429,5.415600096714286
5.420580007714285,3.223925719142857,8.98934272957143,3.545017084714286,0.30659429414285716,24.188065747142854,4.969060064571429
5.485557133857142,3.2398142981428566,8.639794164,3.806348512857143,0.36445715542857143,24.32157711,4.699428616
5.521840018571429,3.5891257384285717,8.846345661142857,4.0591428231428575,0.40050287199999995,24.571999908571428,4.868037122714286
5.543657163142856,3.6526800257142855,9.640537084428571,4.109654265714286,0.43654858157142856,24.755548292857146,5.601282867
5.565237125571429,3.7159971872857143,10.291968479714285,4.227514289,0.47259429114285717,24.83878539571429,6.005611438
5.593931423428572,3.874645765714285,11.356265602285715,4.193602858857143,0.5086400007142857,24.988896912857143,6.856717092571428
5.442160026571428,3.9223114741428566,11.864699900857145,4.193602858857143,0.5086400007142857,24.988896912857143,7.387679912714285
5.355602881428571,4.001754340285715,12.007697082285713,4.024994323857143,0.4652428582857143,25.02233400571429,7.556051293714284
5.247228591714285,4.097085757,11.975919981,3.814174338285715,0.43631142771428577,25.072371254285713,7.572888460142857
5.153319985428571,3.8589943124285715,11.674037066714286,3.586517186428572,0.4507771395714286,24.988896912857143,7.412817042857142
5.138854245428571,3.7477743168571425,11.11793711642857,3.4769571835714284,0.41473142999999996,25.072371255714284,6.6544341682857135
5.088342802857143,3.620902896285714,10.816054315428572,3.443282879142857,0.3860371462857143,25.12264551571429,6.519737035142858
5.023365676714286,3.4463657671428574,9.513428650857142,3.502331467714286,0.3428771507142857,25.15608261,6.0829199281666675
5.109922821857142,3.2241629014285715,8.544462888142856,3.4686571915714284,0.33576286471428574,25.222957024285716,5.227466625666667
5.174899947999999,2.986071456857143,8.544462888142856,3.468657191571428,0.2923657221428572,25.222957024285712,5.099646655333333
5.1820142268571425,2.8112971738571426,8.560351438714285,3.4603571995714293,0.24185428657142857,25.289594198571425,5.335643301499999
5.2469914094285715,2.7000771781428567,8.830457138714285,3.452057179142858,0.1479457085714286,25.339631447142857,5.728786701833333
5.319082871,2.588857168285714,9.608760011857143,3.3847085984285714,0.11901427785714283,25.27275725857143,6.839603364000001
5.420342881857143,2.4299714428571426,10.879371506428571,3.148751454428571,0.07561712828571428,25.25592009285714,8.048913345333334
5.514251431714286,2.064534291,11.975445786714285,3.0252000146666664,0.03933427185714285,25.305957339999996,7.9352428580000005
5.521602836285715,1.6990971461428568,12.531308668,2.6024533405000003,-0.018528589571428573,25.289120174285717,8.247085700428572
5.521602836285715,1.5402114349999998,12.261202968428572,2.4646733333333333,-0.047460013142857145,25.439231692857142,7.994291418285715
5.514488557428572,1.4289914322857145,12.388311599000001,2.3072499818333334,-0.047460013142857145,25.50610588142857,7.783471432714287
5.442159970285715,1.2965866741666667,12.054651696142857,2.0809366598333336,-0.054811431857142864,25.522705808571427,7.395979989285715
5.3916485277142865,1.12975667,11.530565971857142,1.903869997,-0.05481143185714286,25.58957999714286,6.907228535428571
5.355365699571428,0.8702433303333333,10.990591584714284,1.5696566625,-0.033231427,25.656454185714285,6.384565679142857
5.398762863142856,0.9110239979999999,10.911148718999998,1.5387885677142858,0.017517141285714282,25.656454185714285,6.359191423142856
5.492671469428571,1.111220003,11.197142969,1.6315114254285719,0.07538000271428572,25.723328374285718,6.552937116571429
5.622625778142857,0.962926666,11.673800052857143,1.4631399948571429,0.14059428285714284,25.640091270000003,6.906991409571428
5.687602904285714,0.6663399919999999,11.912128538571427,1.3030685741428572,0.1695257205714286,25.57321708142857,7.159785691571429
5.774397175,0.6663399919999999,12.134568472857143,1.235720004142857,0.205808577,25.690128517142853,7.277645686571428
5.832260022142857,0.221459981,12.19812278857143,1.160071433142857,0.23474000771428566,25.74016576428571,7.336694275285715
5.832260022142857,0.221459981,12.198122788571428,1.151771434,0.2492057265714285,25.790203011428577,7.353768567285714
5.731237137,0.7219499935,12.198122788571428,1.168608579142857,0.21292286999999996,25.790203011428567,7.429654265857144
5.586817088142857,0.9258533316666666,11.912128538571432,1.2022828624285715,0.18399144628571426,25.68989172857143,7.3791428798571435
5.427931355857143,1.02780500075,11.753242807142858,1.3201428645714286,0.15506002257142856,25.689891728571432,7.362305713428571
5.276397084571429,0.955511999,11.64202284,1.3706542894285714,0.14059431071428574,25.639854481428568,7.3623057134285705
5.153557111285714,1.1297566616666666,11.864462888571428,1.412865715142857,0.118777166,25.62301731571429,7.665848507285714
4.980205695428571,1.254217135,11.975682855714284,1.547562860714286,0.07538002357142856,25.572980068571432,8.002828564714285
4.792388539428572,1.4263433273333332,12.03923717142857,1.7244714301428574,0.03198288114285714,25.522942821428575,8.255622846857142
4.669548566142857,1.352196658666667,11.943905754285712,1.808894281714286,0.010402876285714293,25.589817009999997,8.441068576428572
4.546708592857143,1.8153366573333332,12.833428707142856,2.1038999931428575,-0.02587998014285714,25.67329135142857,9.21628858842857
4.431220024142858,2.2414033381666667,13.57995447714286,2.3061828467142855,-0.05481141785714285,25.67329135142857,9.991508601714285
4.366005744142858,2.760153346333333,14.18348306714286,2.719285678857143,-0.08374285557142858,25.606654175714283,10.657405708999999
4.286562878000001,3.130610025833333,14.787011542857142,3.2331742492857143,-0.09085714857142856,25.439942729999995,11.424088518571429
4.192654300000001,3.4454567121666666,15.311097152857142,3.612365658285714,-0.0979714417142857,25.42334280142857,11.963351302000001
4.171074309285715,3.572525768142857,15.930514292857143,4.075742807285714,-0.10508573485714283,25.37330577857143,12.620474137
4.135028578428572,3.7949657737142855,16.295951410000004,4.303162805285715,-0.0979714417142857,25.189757167142858,12.915242715714287
4.1205628665714285,3.7473000652857142,16.295951409999997,4.454934258714286,-0.08350572985714286,25.07308274428571,13.083851280000003
4.091631442857143,3.763188616,16.121177014285713,4.5813314279999995,-0.08350572985714286,25.022808484285715,13.04163985714286
4.070051452,3.8108543244285715,15.88308554142857,4.480071445428571,-0.08350572985714286,25.00597131857143,12.898405550000001
3.997722864714286,3.8744086117142857,15.740088472857142,4.4380971488571435,-0.0979714417142857,24.90589705,12.687822804285716
3.997722864714286,4.001517158142858,15.787754238571427,4.480308571142857,-0.10532286042857142,24.772385687142854,12.755408595714284
3.9543257010000006,3.890534288142857,15.692422708571428,4.370748568285714,-0.11267427914285713,24.605437004285715,12.603874324285716
3.9543257009999997,4.049419992285714,15.77186546142857,4.421260010857143,-0.11267427914285713,24.521962662857142,12.730271465714285
3.889348546571429,3.9066599927142858,15.216002524285713,4.210439997142857,-0.134254284,24.455088475714287,12.283731490000003
3.874882834857143,3.652679997428571,15.200114087142856,4.185065684857142,-0.134254284,24.271777102857147,12.208082974285714
3.8533028160000002,3.7003457058571425,15.517648425714286,4.260951411571429,-0.1416057027142857,24.155102905714283,12.359617358571427
3.831722825285715,3.5099199697142853,15.168336872857141,4.168228575,-0.1560714144285714,24.10506588285714,12.11512304
3.8172571134285715,3.366922844428571,14.850802647142856,3.9659457354285714,-0.17029998642857144,24.02159154142857,11.803280169999999
3.85353997,3.2874799782857136,14.803137108571429,3.965945735428572,-0.1774142794285714,24.05502886142857,11.70202016
3.8246085464285713,3.2239256910000003,15.009451592857143,3.8900600087142854,-0.18452857257142855,24.071629015714283,11.879165812857142
3.9474485762857134,3.2080371121428577,15.311097267142857,3.8649228501428574,-0.15559714899999996,24.03842893428571,12.013862917142859
4.034242875285714,3.2557028347142856,15.311097267142857,3.7892742772857146,-0.15559714900000002,24.138503204285712,12.140260057142855
4.222060031142857,3.128831414,15.485871437142858,3.646039998142857,-0.12666572542857144,24.17194029857143,12.190771442857143
4.539831467571427,3.1606085717142856,15.882848755714283,3.595528555571429,-0.09062000885714284,24.25517740285714,12.359380005714286
4.778160066142857,3.0814028594285716,16.105051677142857,3.6460399981428573,-0.061925725,24.27177733,12.393054224285715
5.023602943571428,2.858962868,15.994068722857145,3.4017828478571426,-0.02588000842857142,24.27177733,12.165634197142856
5.233000090285715,2.700077163857143,15.85107142857143,3.4103199938571427,-0.004300003571428568,24.37185159857143,11.870628492857142
5.319557235428571,2.890502871857143,16.311839962857142,3.587228577571429,0.010165722285714288,24.471925867142858,12.081448478571428
5.370068621571429,3.255702848714286,16.56605699857143,3.856860026,0.03174572714285715,24.42188862,12.191008454285713
5.427694343142856,3.319019982142857,16.184731331428573,4.050605747714286,0.0680285837142857,24.53856281571429,12.05631135
5.326671458,3.4776685605714284,15.533536977142859,4.345374298142857,0.11142572628571427,24.67207417857143,11.449462775142857
5.384534305285714,3.890534288285714,15.851308215714287,4.648917148571428,0.19086857828571427,24.872459955714287,11.525348530857142
5.398999988857143,4.351065724285713,16.04173403571429,5.0786200002857145,0.2631971514285714,24.939096904285716,11.828654312285712
5.427931412428571,4.795708581428571,15.994305510000002,5.221854279428571,0.32817429171428575,24.955934071428572,11.533648607428573
5.463977115,4.922817184285713,14.771122654428572,5.3314142541428575,0.3857999991428572,24.989134152857144,10.269440071428573
5.44951143142857,4.986371499714286,12.658654155714284,5.398762806714286,0.4220828557142857,25.28935696,8.036265743857141
5.334022862714285,5.1293686531428575,10.562074214428572,5.643257068428572,0.41473142985714284,25.439468478571428,5.845302866714285
5.290625755571428,5.081702944714285,9.624885665714286,5.483185651142857,0.4147314298571429,25.539542748571428,4.926848617285714
5.174900004571429,4.859262896714286,7.829951492142858,5.297739921428571,0.37868572028571423,25.656216945714284,3.3593343208571427
5.059411435857143,4.938705763000001,6.3368999499999985,5.264065645142858,0.3642200014285714,25.873202877142855,1.6739600159999999
5.037594291142857,4.954594313714286,4.526077111714286,5.348251364,0.37157143428571426,26.023314167142853,0.08984574271428583
5.073877119285714,4.859262868571428,3.843105712571429,5.314577087714285,0.3715714342857143,26.273736967142856,-0.5421399907142856
5.247228535142858,4.668600006714286,4.001991430714286,5.137668504,0.3715714342857143,26.307174287142857,-0.348394269
5.42769423,4.668600006714286,4.589631448285714,4.9436856282857145,0.3860371461428572,26.3740487,0.1486571350000001
5.651557088428572,4.954594257285715,3.843105712285714,5.145968524285714,0.4005028578571429,26.507560062857145,-0.803471419
5.832259965571429,5.844117154,0.6822285144285714,6.081260010714287,0.4365485674285714,26.591034405714286,-4.123708565428571
5.9837942932857136,5.73289713,-0.08018575085714262,6.182282839428573,0.4220828557142857,26.624234261428573,-4.932602861428571
6.099520044285714,5.62167716242857,0.30090279071428583,6.123471433,0.4220828557142857,26.724308531428573,-4.823042858428572
6.085054360714286,5.748785708857142,-0.7472686277142856,6.148608563142857,0.393388572,26.774345778571433,-5.834219958571429
5.955100052,5.844117154000001,-2.3674286317142856,6.308679980428571,0.38603714614285717,26.907619904285717,-7.469082771285715
5.825145799714285,6.400217160857143,-6.052391440857143,6.797431491428571,0.3571057154285714,27.090931051428576,-11.193648436714286
5.601282941285715,5.971462882571429,-6.004725725285715,6.6036857414285715,0.32106000585714284,27.124368371428574,-10.864968456142858
5.442397208857143,4.875625727285715,-4.2442166295,5.499785691714286,0.29236572214285717,27.291079815714287,-8.134505613857144
5.261931457571428,4.573980023571429,-3.503026657,5.145968580857143,0.27790001028571426,27.558102542857142,-7.384659885285715
5.052534282571429,4.399442866285715,-4.207143295333334,5.053245716,0.23450286785714283,27.825125495714286,-7.721877011857144
5.074114245142858,4.256445740999999,-4.2256799706666675,4.985897163571429,0.2705485844285714,28.10874837714286,-7.721877011857144
5.131739966714286,4.113448587428572,-3.5364479724,4.682591467142857,0.306594294,28.39237125714286,-6.575765597
5.167785669285714,3.4937942649999996,0.377499921,4.252888544857143,0.3715714377142857,28.659394435714287,-3.710605648857143
5.196717092857143,3.7636628674285717,-0.8678321144,4.370748539857144,0.4220828661428571,28.959617244285713,-4.620759892000001
5.276159958999999,3.843105733571428,-0.7604300921666667,4.564494233285715,0.4652428651428571,29.12656592857143,-4.823042731571428
5.312205661428572,4.0811971499999995,-1.1679600563333332,4.783614239285714,0.49417428871428576,29.293277600000003,-5.193697037
5.420342825571427,4.2875114085714285,-0.7786900548333332,4.834125681857143,0.5302199982857142,29.309877527142863,-4.982877051571429
5.340900015857143,4.366954274714286,-0.09311003433333327,4.876337104142857,0.5446857101428572,29.27644020571429,-4.308679980571428
5.275922889714286,4.398731404285714,-0.6199229137142857,4.9519857051428575,0.5231057124285715,29.159765782857143,-4.797431434857144
5.174900004571429,4.065308571142857,0.25347424985714284,4.665517146714286,0.4870599994285715,29.09312860857143,-3.7779542825714283
5.088105733857142,3.763662839142857,1.2542171278571428,4.387585734428571,0.4220828591428572,29.109728535714286,-2.7162657681428573
4.914754318,3.636554264571429,1.8103171345714284,4.117954342571429,0.36445714828571424,29.20980257857143,-2.0757429097142857
4.958151481714286,3.3984628481428567,2.127851431142857,3.8483228940000003,0.3284114387142857,29.35991386857143,-1.5955286084285714
4.929457183714285,3.049151450285714,2.636048575571429,3.713388578714285,0.27790001028571426,29.660136904285714,-0.9972171794285716
5.008899993428571,2.6998400099999995,3.303131445428572,3.4352200124285717,0.1911057252857143,29.82684857571428,-0.3398571477142856
5.1462057067142855,2.366417155571429,5.050400024142858,3.165588564,0.19110572528571426,30.07703436285714,1.2613314175714285
5.341137141571429,2.3346400118571426,5.8287028684285715,3.0391914229999997,0.18399143928571426,30.327220148571428,1.8428056765714287
5.615748568285715,2.1598657288571426,7.194645709142857,2.8283714234285715,0.21292286299999996,30.527368687142854,2.9130313935714285
5.861191445714286,1.9533142951428573,8.465257146857143,2.6682999778571426,0.22738857485714284,30.660643037142854,3.941045681285714
5.9984971591428575,1.8262057205714288,9.354780043428573,2.525065698714285,0.24896857271428569,30.66064303714285,4.623779961857143
6.092405708857142,1.714985717714286,9.990085790142857,2.314482838857143,0.26343429157142856,30.61060578857143,5.188179932571429
6.020314303714286,1.5561000065714286,10.609502930428572,2.1627114208571427,0.2707857244285714,30.69407990428571,5.794791367857143
5.926405754,1.5190266711666667,10.990591471714286,2.044851418714286,0.22738858185714286,30.744117151428572,6.207657095428571
5.825382925285714,1.3707333425000001,11.260697171428571,1.9267542697142857,0.1839914322857143,30.69407990428571,6.502662856285714
5.695191490857142,1.0926833356666665,11.324251487142858,1.6739599875714286,0.16217428757142857,30.543968614285713,6.679571439857142
5.586817201142856,1.0556100014999998,11.244808621428572,1.6149114201428572,0.13324286385714287,30.36065746857143,6.637360017571429
5.485557190285713,0.9777559996,11.530802871428572,1.5473257067142856,0.08984572128571429,30.177346322857147,6.991177128285714
5.492671469285715,0.8887799974999999,11.848574224285715,1.4799771401428572,0.07538000242857143,29.977197784285714,7.353531498142857
5.564762874428572,0.9165849982500001,12.229899891428571,1.4799771401428572,0.07538000242857143,29.81048656571429,7.682211535142858
5.564762874428572,1.0000000002,12.547671357142857,1.5304885615714288,0.07538000242857143,29.676975202857143,7.977217239571429
5.586342836999999,1.0667320017999997,12.785999955714285,1.5812371298571428,0.08984572828571429,29.52686391142857,8.230011465142857
5.564762818,1.4893680122,12.833665607142857,1.7920571294285714,0.07538001642857142,29.493664055714287,8.33127141957143
5.492671356428572,1.8230280204,13.05610554142857,1.9943399760000002,0.06091429057142857,29.460226735714286,8.659951456714285
5.391648527714286,1.9824433576666667,13.119659857142855,2.2725085492857144,0.06091429057142857,29.41018948857143,8.836860096857142
5.218297111857143,2.0486457332857144,13.008439888571429,2.4916285410000003,0.03933428571428571,29.44362680857143,8.853697150142859
5.0594114359999995,2.2393085951428575,12.817777054285715,2.6265628210000003,0.02486855985714285,29.476826664285714,8.79464856157143
4.958388550857143,2.3981943064285716,12.658891321428571,2.752959962,0.02486855985714285,29.476826664285714,8.626039998285714
4.8644800009999996,2.5094143021428574,12.309342755714285,2.820308542714286,0.017517127,29.459989271428572,8.347871460428571
4.785037134857142,2.4935257232857144,12.023348505714285,2.9550056758571435,0.017517127,29.44315187857143,8.170962933285715
4.720060008714286,2.4776371444285714,11.721465705714285,2.8622828251428567,0.010165708285714285,29.376514702857143,7.951842870857143
4.626151430714286,2.5253028528571426,11.657911389999999,2.9213313855714285,-0.01141429657142857,29.359677310000002,8.154125654428572
4.561174304571429,2.5411914317142856,11.975682855714286,2.9213313855714285,-0.025880008428571428,29.34283991714286,8.482805692142858
4.510662862000001,2.604745704857143,12.341120085714286,3.0308913884285715,-0.04034572028571428,29.242765421428572,9.055979933857143
4.452800014857144,2.6683000062857145,12.436451502857144,3.1404513914285723,-0.054811432,29.176128245714285,9.317311305428573
4.366242869857144,2.9540571592857146,13.21475426142857,3.3932456735714287,-0.061925725,29.209565565714286,10.134742740285715
4.279448599,3.176260025,13.961280032857145,3.586991395428572,-0.07639143671428572,29.126328462857142,10.842614200285713
4.192654299857144,3.2239257334285716,14.326717148571431,3.865159975857143,-0.08350572985714286,29.14292839,11.314528544714284
4.221585695142857,3.3190200245714285,14.596822735714285,3.957882840714286,-0.061925725,29.109728534285715,11.47460001757143
4.221585695142857,3.398462876571428,14.739582791428571,4.016694275428571,-0.040345720142857144,29.07652868,11.567322824714285
4.221585695142857,3.525334325428571,14.739582791428571,3.983019999285714,-0.02588000828571429,29.059928751428572,11.432388594714284
4.221585695142858,3.382337171857143,14.898468522857144,3.848322866142858,-0.018528589571428566,28.92641738714286,11.65980862142857
4.192654271428572,3.3187828845714287,14.628600062857144,3.831485728,-0.018528589571428573,28.809742964285714,11.44922576142857
